SubjectID,T1_ET_Intensity_CoefficientOfVariation,T1_ET_Intensity_Energy,T1_ET_Intensity_InterQuartileRange,T1_ET_Intensity_Kurtosis,T1_ET_Intensity_Maximum,T1_ET_Intensity_Mean,T1_ET_Intensity_MeanAbsoluteDeviation,T1_ET_Intensity_Median,T1_ET_Intensity_MedianAbsoluteDeviation,T1_ET_Intensity_Minimum,T1_ET_Intensity_Mode,T1_ET_Intensity_NinetiethPercentile,T1_ET_Intensity_QuartileCoefficientOfVariation,T1_ET_Intensity_Range,T1_ET_Intensity_RootMeanSquare,T1_ET_Intensity_Skewness,T1_ET_Intensity_StandardDeviation,T1_ET_Intensity_Sum,T1_ET_Intensity_TenthPercentile,T1_ET_Intensity_Variance,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Energy,T1_ET_Histogram_Bins-16_Bins-16_Entropy,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T1_ET_Histogram_Bins-16_Bins-16_Kurtosis,T1_ET_Histogram_Bins-16_Bins-16_Maximum,T1_ET_Histogram_Bins-16_Bins-16_Mean,T1_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Median,T1_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Minimum,T1_ET_Histogram_Bins-16_Bins-16_Mode,T1_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Range,T1_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T1_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Skewness,T1_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T1_ET_Histogram_Bins-16_Bins-16_Sum,T1_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T1_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Uniformity,T1_ET_Histogram_Bins-16_Bins-16_Variance,T1_ET_Volumetric_Pixels,T1_ET_Volumetric_Volume,T1_ET_Morphologic_Eccentricity,T1_ET_Morphologic_EllipseDiameter_Axis-0,T1_ET_Morphologic_EllipseDiameter_Axis-1,T1_ET_Morphologic_EllipseDiameter_Axis-2,T1_ET_Morphologic_Elongation,T1_ET_Morphologic_EquivalentSphericalPerimeter,T1_ET_Morphologic_EquivalentSphericalRadius,T1_ET_Morphologic_Flatness,T1_ET_Morphologic_LargestComponentSize,T1_ET_Morphologic_NumberOfPixels,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T1_ET_Morphologic_Perimeter,T1_ET_Morphologic_PerimeterOnBorder,T1_ET_Morphologic_PerimeterOnBorderRatio,T1_ET_Morphologic_PhysicalSize,T1_ET_Morphologic_PixelsOnBorder,T1_ET_Morphologic_Roundness,T1_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T1_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T1_ET_GLCM_Bins-16_Radius-1_ClusterShade,T1_ET_GLCM_Bins-16_Radius-1_Contrast,T1_ET_GLCM_Bins-16_Radius-1_Correlation,T1_ET_GLCM_Bins-16_Radius-1_Energy,T1_ET_GLCM_Bins-16_Radius-1_Entropy,T1_ET_GLCM_Bins-16_Radius-1_Homogeneity,T1_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1_ET_NGTDM_Busyness,T1_ET_NGTDM_Coarsness,T1_ET_NGTDM_Complexity,T1_ET_NGTDM_Contrast,T1_ET_NGTDM_Strength,T1_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00073_11,0.142302179,225874443,27,6.733381115,255,150.2110681,1.699538277e-13,149,1.21106808,0,144,175,0.09030100334,255,151.7241725,0.5982536969,21.3753623,1473871,127,456.9061133,5,0.000509580106,2029,0.206787607,677,0.06899714635,145,0.01477782307,56,0.005707297187,35,0.003567060742,44,0.004484304933,0,0,0,0,1,0.0001019160212,8,0.0008153281696,33,0.0033632287,130,0.01324908276,886,0.09029759478,2806,0.2859763555,2957,0.3013656747,0.1518658967,800078,2.409508062,117.2768353,105.6358025,2,5.909086005,15,8.927639625,1.792677525e-13,9,-0.07236037505,0,9,10,186.4086276,206.4321608,0.1111111111,15,0.8051496047,9.029992603,10,0.5056326462,1.355803997,87598,7,8,0.2287506965,1.838204478,9812,9812,0.702855264,20.41552388,27.34650327,33.21683711,1.21466488,2201.051873,13.23458132,1.339495544,9710,9710,0,0,0,8527.90465,0,0,9710,0,0.2580999627,8015.255427,188.8427845,10.29480589,1.072998108,0.3861026871,0.08157656412,4.203324429,0.7089539128,36200.15845,100.400471,1.318629033,131.2815575,0.0148951259,0.01130221529,142594.2963,0.9387041429,94.4547934,0.01060007561,9.731019523,62.62689805,0.1358501042,5.211814362,99.90455531,38764.53796,3770288.403,409.9332177,0.01449703285,0.5871309635,59.04893345,0.00737454866,0.04698328577,5.325297669,21.28416486,148.0802603,0.3212153152,38311.52229,113.0651704,4.545577859e-05,951.0932824,0.2005183708,0.00590294749,91832.005
UPENN-GBM-00074_11,0.148521203,55411545,16,3.451979979,143,86.99316025,-5.019899131e-13,87,-0.006839754327,41,83,103,0.09195402299,102,87.94726559,0.1894382462,12.92032881,623219,71,166.9348967,7,0.000977107761,359,0.05011166946,169,0.02359017309,65,0.009073143495,34,0.004745951982,8,0.001116694584,3,0.000418760469,22,0.003070910106,106,0.01479620324,273,0.03810720268,516,0.07202680067,980,0.1367950865,1404,0.1959798995,1620,0.2261306533,1053,0.1469849246,545,0.07607481854,0.3060412157,350818,3.063821858,65.35229888,60.58823529,3,3.468293617,15,6.691513121,-1.90965303e-13,7,-0.3084868788,0,7,9,109.7615447,116.6786787,0.2307692308,15,1.176679707,6.997826096,8,0.2052968722,2.04787881,47938,4,5,0.145691311,4.193807622,7164,7164,0.6502526411,19.38040837,24.51185519,28.68911246,1.170417834,1792.478762,11.94323774,1.264774958,7136,7136,0,0,0,6871.728655,0,0,7136,0,0.2608483036,8176.136708,489.081103,8.583344676,3.328312763,0.1477052275,0.02875621006,5.680851229,0.4854575923,21677.02528,64.05394381,1.035708386,66.16833772,0.02446660283,0.02365458237,154063.6532,0.991907723,63.57051647,0.0234704882,7.731764706,77.64,0.09134117647,9.299814533,69.08,3767.992941,243878.0624,62.15912841,0.03609585091,0.5663656053,39.36965052,0.02261531204,0.1186487996,6.003687629,8.428235294,254.8282353,0.2997979239,3696.957791,52.59018714,0.0001272720861,861.4825049,0.2726546572,0.01509989954,69806.83315
UPENN-GBM-00075_11,0.1374379506,163938292,22,3.756826002,208,121.0641283,4.726345426e-13,119,2.064128257,69,113,144,0.09166666667,139,122.2020777,0.7231989219,16.63880568,1329042,102,276.8498546,16,0.001457460375,228,0.02076881035,88,0.008016032064,52,0.00473674622,22,0.002004008016,2,0.0001821825469,1,9.109127346e-05,38,0.003461468391,240,0.02186190563,1085,0.0988340317,2263,0.2061395518,2640,0.2404809619,1707,0.1554928038,1363,0.1241574057,857,0.07806522135,376,0.03425031882,0.3526999664,371785,2.931733776,97.12102602,92.39347826,3,3.729511158,15,5.488158134,5.4630497e-15,5,0.4881581345,0,5,8,152.3249638,163.1302605,0.2727272727,15,1.207405519,5.819481859,7,0.6972621506,1.93567319,60249,3,4,0.1579672537,3.746830697,10978,10978,0.5679187255,25.61195734,26.07057111,31.39439811,1.2042083,2388.435532,13.78643031,1.017906237,10976,10976,0,0,0,6902.199241,0,0,10976,0,0.3460397836,4587.433447,422.2100637,25.44298288,2.59768539,0.1838556962,0.03737155258,5.327320712,0.5359279236,33150.49882,47.71943052,1.068356017,50.19751074,0.03483909814,0.03242049338,214407.8566,0.9844972491,47.15009259,0.03187332371,7.519536903,65.21997106,0.09438490746,10.98478473,67.52821997,22714.79884,823816.0781,707.1901189,0.05295423511,0.5516654477,36.15871327,0.03400110329,0.06294406996,5.828557749,15.88712012,202.4124457,0.292926839,22462.39826,83.69477093,9.439605579e-05,768.7078318,0.2026370431,0.0130487597,99753.02642
UPENN-GBM-00076_11,0.1790474578,324070725,19,11.32944586,193,109.8599762,-2.796616679e-16,109,0.8599761694,0,111,131,0.08675799087,193,111.6069634,-1.205537017,19.67014944,2858227,92,386.9147791,233,0.008955682823,3450,0.132605604,1355,0.05208133144,725,0.02786639505,279,0.01072375754,49,0.001883383941,19,0.0007302917323,2,7.687281393e-05,17,0.0006534189184,34,0.001306837837,75,0.002882730522,155,0.00595764308,585,0.02248529807,3271,0.1257254872,7945,0.3053772533,7823,0.3006880117,0.1899133157,2003318,2.540199528,85.22772194,60.04003336,1,9.61930214,15,8.620901718,-5.370745979e-13,9,-0.3790982819,0,8,10,142.8019246,153.5376344,0.05882352941,15,0.7988338333,8.774984098,9,-0.9685002222,1.63722403,224290,7,8,0.2212995093,2.680502523,26017,26017,0.8503288075,22.37897639,38.1373851,55.51393346,1.455630304,4113.504341,18.09260276,1.704161282,24808,24808,0,0,0,28519.4167,0,0,24808,0,0.14423522,7230.343051,546.2256968,-4.075024607,1.77264939,0.2563814942,0.076342184,4.445182815,0.6728592525,106639.3994,95.23496587,1.282604629,97.9973492,0.2774823421,0.02052076646,491420.3464,0.991191035,94.62386031,0.01793223395,9.39571949,302.3123862,0.137665021,5.025100074,93.30464481,27991.4704,2640992.997,305.1747442,0.0255882894,0.5838222564,54.52418089,0.01240486188,0.08440634969,5.612365326,11.84744991,698.075592,0.3178850601,27851.10833,244.5953089,1.820327675e-05,1178.813318,0.2148988342,0.00321995887,282314.2262
UPENN-GBM-00079_11,0.1694188856,598027866,26,3.382279093,249,125.4134358,2.888339592e-13,123,2.413435784,45,115,156,0.1048387097,204,127.2005105,0.5433616052,21.24740453,4635406,101,451.4521993,6,0.0001623332702,898,0.02429587944,173,0.004680609291,18,0.0004869998106,3,8.11666351e-05,1,2.705554503e-05,1,2.705554503e-05,75,0.002029165878,384,0.01038932929,1763,0.04769892589,5502,0.1488596088,9810,0.2654148968,8986,0.2431211277,5076,0.1373339466,2416,0.0653661968,1849,0.05002570277,0.2917043526,1341626,2.751623404,93.28236325,85.39707835,2,3.392176821,15,5.783772084,9.027557823e-13,6,-0.2162279159,0,5,8,167.3767959,176.4397523,0.1666666667,15,0.9789874947,6.024817231,7,0.5156361859,1.687151491,213774,4,5,0.1803477694,2.846480154,36961,36961,0.7851925937,31.84694107,38.66353225,56.66533522,1.465601613,5324.445047,20.58411704,1.214042258,36533,36533,0,0,0,22765.8652,0,0,36533,0,0.2338784404,4784.007073,320.2990819,18.69163311,1.012478163,0.3010034551,0.05983730478,4.620622674,0.6914629432,104472.0987,49.11658617,1.086954398,53.41702679,0.02960841957,0.02748469647,582538.7034,0.9800113076,48.12737025,0.02699504493,6.515750916,158.243956,0.1159296381,5.939129198,48.39413919,145130.1897,6265761.111,3679.066494,0.04162831345,0.5789209294,27.87318732,0.02480864205,0.03693081897,5.713459051,27.07765568,426.9076923,0.3127528881,144396.9903,300.7962274,2.292122552e-05,822.0768834,0.1609523158,0.003431948126,353811.2311
UPENN-GBM-00080_11,0.1095442283,84076360,24,3.091965034,228,165.8609272,-1.927029544e-13,164,1.860927152,105,162,191,0.07272727273,123,166.8527923,0.4197907491,18.16910727,500900,144,330.1164589,4,0.001324503311,229,0.07582781457,146,0.04834437086,86,0.02847682119,63,0.02086092715,31,0.01026490066,4,0.001324503311,7,0.002317880795,15,0.004966887417,51,0.01688741722,189,0.06258278146,417,0.1380794702,429,0.1420529801,554,0.1834437086,478,0.1582781457,317,0.1049668874,0.3222241505,183407,3.262669136,138.781021,131.7786885,3,3.093720616,15,7.417549669,7.679096505e-14,7,0.4175496689,0,7,11,200.2593543,208.4100719,0.2,15,1.45767839,7.792996516,9,0.4090094915,2.390113641,22401,5,6,0.1226404544,5.712643215,3020,3020,0.8355819429,10.30903907,13.8836588,21.77706836,1.568539581,670.3437441,7.303715508,1.346746162,1632,1632,0,0,0,1014.499825,0,0,1632,0,0.6607627993,12907.34581,937.6751889,35.79225009,2.799934105,0.1433973212,0.02645882113,5.76036602,0.5258846392,7449.622494,78.57909809,1.041287724,81.30046889,0.02090432086,0.02012558237,61938.21802,0.9902724892,77.93172822,0.01994368524,9.234285714,29.79428571,0.08512653061,10.76225306,96.03428571,949.7542857,58928.98,17.87845091,0.02962704743,0.5616124832,54.70845196,0.01923001854,0.1158940397,5.967023778,8.628571429,103.24,0.2949714286,875.3020408,21.29735392,0.0003341809209,910.3126345,0.4005877945,0.03394679947,31226.45324
UPENN-GBM-00082_11,0.1331454612,314005897,23,3.095576657,201,129.7925744,-1.430613689e-13,129,0.7925743926,71,132,153,0.0888030888,130,130.9379209,0.3725805409,17.28129218,2377151,109,298.6430594,7,0.0003822003822,908,0.04957684958,503,0.02746382746,294,0.01605241605,112,0.006115206115,30,0.001638001638,2,0.0001092001092,34,0.001856401856,182,0.009937209937,658,0.03592683593,1686,0.09205569206,2807,0.1532623533,3142,0.1715533716,3773,0.206006006,2570,0.1403221403,1607,0.08774228774,0.3160735801,915728,3.117205406,103.6878816,97.91600454,3,3.175417246,15,6.742233142,5.180560685e-14,7,-0.2577668578,0,7,10,160.8389828,169.1795962,0.2307692308,15,1.377278486,7.070982874,8,0.3570812655,2.131041767,123484,4,5,0.1361246199,4.541339012,18315,18315,0.6092624295,29.16216606,31.36172199,38.13764024,1.216056958,3353.761724,16.33658098,1.075424985,18263,18263,0,0,0,11059.91226,0,0,18263,0,0.3032358345,9035.79564,593.4311902,21.07780562,2.295849516,0.1781867405,0.03064512721,5.50975271,0.547945185,47456.84119,65.80807032,1.031235391,67.85850031,0.02307010095,0.02246895221,360592.8794,0.9924331309,65.31210951,0.02232248849,8.256244218,90.79833488,0.08399475937,11.70029635,79.86586494,32791.51434,1889617.504,633.3406483,0.03545544414,0.6018382622,47.22692985,0.02296324876,0.05902265902,5.961398149,16.9426457,364.4190564,0.3371129107,32504.4611,130.4977445,5.352695711e-05,861.2964753,0.2954919438,0.005935624408,172348.8637
UPENN-GBM-00083_11,0.1049409986,314885009,22,3.948363521,255,168.7751052,-1.065881688e-12,169,-0.2248948235,76,172,190,0.0650887574,179,169.7018035,0.1235186051,17.71142807,1845387,146,313.6946843,2,0.0001829156759,1012,0.09255533199,306,0.02798609841,63,0.00576184379,34,0.00310956649,15,0.001371867569,12,0.001097494055,2,0.0001829156759,4,0.0003658313517,28,0.002560819462,156,0.01426742272,607,0.05551490763,1429,0.1306932504,2357,0.215566124,2795,0.255624657,2112,0.1931589537,0.2072455351,693514,2.726714647,138.513955,130.7012712,2,3.699112832,15,7.798426925,7.011297016e-14,8,-0.2015730748,0,8,10,197.8485127,208.0726916,0.125,15,0.9879594562,7.964125251,9,0.1133250602,1.616189161,85268,6,7,0.178891715,2.612067405,10934,10934,0.6224463412,23.68696782,27.17245749,32.41489963,1.192932205,2380.885913,13.76462426,1.147147989,10924,10924,0,0,0,7087.838838,0,0,10924,0,0.3359114065,7671.329474,214.6468635,0.674709895,1.962337875,0.245298492,0.04467444615,4.984608728,0.5679646661,37619.42061,80.83770258,1.077149809,87.11425554,0.01579591153,0.01475103834,207863.8597,0.9823135403,79.39971138,0.01451142685,9.365805169,53.31013917,0.1059843721,9.019268089,96.73757455,36808.87078,2872023.169,495.2135929,0.02162128091,0.592138927,56.67621602,0.01520113329,0.04600329248,5.68480906,21.73757455,164.0974155,0.3262374066,36336.34863,89.42152819,5.80207598e-05,1044.939156,0.1914998525,0.007966865434,100740.2836
UPENN-GBM-00084_11,0.1303089386,289848701,20,2.996932633,167,108.4871573,7.23683199e-13,109,-0.5128427486,46,114,126,0.09259259259,121,109.404321,0.06193925736,14.13684631,2627125,90,199.8504235,3,0.0001238850347,2605,0.1075735051,948,0.03914767096,435,0.01796333003,125,0.005161876445,46,0.001899570532,8,0.0003303600925,2,8.259002313e-05,24,0.0009910802775,195,0.008052527255,661,0.02729600264,2034,0.08399405352,3172,0.1309877767,4360,0.1800462504,5552,0.2292699042,4046,0.1670796168,0.2424220783,1543954,2.951957277,85.04822761,80.12649573,3,3.065737405,15,7.760075983,1.020418562e-13,8,-0.2399240172,0,8,10,132.0428741,139.3869396,0.2,15,1.239219692,7.98483552,9,0.06143224833,1.881213748,187918,5,6,0.1513783005,3.538965165,24216,24216,0.4226499049,33.96274114,35.48169992,38.30318926,1.079519565,4042.449464,17.93566021,1.044724269,24168,24168,0,0,0,16957.33678,0,0,24168,0,0.2383894073,10467.15172,407.1798367,1.518255621,1.672168536,0.2227163777,0.03906047549,5.177334652,0.602401649,67779.42726,80.94270005,1.021752639,82.71956409,0.01593166985,0.01562278526,460254.067,0.9947595932,80.51571622,0.01554821722,9.042709867,132.6715758,0.09769630033,7.874464527,89.64506627,50548.67599,3913189.898,709.0744826,0.01953463281,0.614185033,53.76567247,0.01259297154,0.0560786257,5.750096712,17.83210604,475.4830633,0.3501348036,50230.69199,180.8129444,3.108860446e-05,1013.369986,0.2583360294,0.003749548273,224152.4443
UPENN-GBM-00086_11,0.09978428606,319007774,14,3.844908288,168,113.2513907,7.14191383e-13,113,0.25139075,0,113,128,0.06194690265,168,113.813788,0.2856077843,11.30070917,2789042,100,127.7060278,1,4.060583912e-05,8843,0.3590774353,6831,0.277378487,2201,0.0893734519,594,0.02411986844,99,0.004019978073,10,0.0004060583912,0,0,0,0,0,0,0,0,0,0,12,0.0004872700694,62,0.002517562025,804,0.03264709465,5170,0.2099321882,0.1082176366,2623531,2.182945885,95.27511076,90.97314815,1,3.635646317,15,10.261461,-3.286296939e-13,10,0.2614609981,0,10,12,134.0632121,140.4507614,0.04761904762,15,0.7686470362,10.32136995,11,0.2597326047,1.110471057,252709,9,10,0.2596050703,1.233145969,24627,24627,0.5254512857,30.37371541,38.03953227,39.95093719,1.050247856,4042.560973,17.93590758,1.252383245,24169,24169,0,0,0,8201.958936,0,0,24169,0,0.4928774948,7961.970868,44.17822131,1.705580862,0.9192072791,0.5235083718,0.09500948596,3.91951367,0.6897415031,93323.31854,130.3926909,1.035574698,133.9653347,0.01517781634,0.008086251952,384321.894,0.9930503424,129.5367268,0.007964658378,11.41791045,82.15298507,0.1532704945,5.011918022,135.380597,282269.4869,35542484.12,2274.727813,0.01040210639,0.6054475484,81.24360444,0.007108607173,0.02176472977,5.127209136,45.94589552,182.3432836,0.3401926933,280158.4616,432.6004351,1.367318672e-05,747.0310777,0.2522023166,0.001455178922,221552.7891
UPENN-GBM-00088_11,0.3912236828,296795433,30,6.7953901,255,104.8697714,4.211488951e-12,91,13.86977142,52,78,157,0.1578947368,203,112.6093066,2.056190849,41.02753819,2454477,74,1683.25889,243,0.01038239692,262,0.01119418928,320,0.01367229225,269,0.01149327067,286,0.01221961119,340,0.01452681051,454,0.01939756462,4125,0.1762443922,7070,0.3020722068,4449,0.1900875881,2364,0.101004059,1237,0.05285195471,1012,0.04323862423,485,0.02072206793,264,0.0112796411,225,0.009613330485,0.8853014666,557293,3.002228032,67.54920854,64.27617329,2,6.61251673,15,3.653621021,3.516137653e-13,3,0.6536210211,0,2,8,212.7812465,236.8822034,0.3333333333,15,1.246224958,4.879636501,4,2.009693007,3.234556048,85513,1,2,0.1752455168,10.46235283,23405,23405,0.5515610174,25.4487657,33.43228555,34.96876435,1.045957935,3016.420781,15.49319654,1.313709511,15578,15578,0,0,0,5705.390695,0,0,15578,0,0.5286966209,3561.594951,11582.35146,561.2348073,1.638725606,0.07991404417,0.07374690776,4.872107655,0.7058087221,48890.10677,38.1442683,1.127139634,39.89165376,0.1156350388,0.09963274627,319732.9701,0.9713673242,37.7410358,0.09602219542,7.022312373,37.05679513,0.07516591305,16.68307214,65.9959432,126885.9858,1580395.921,14862.77714,0.1397611091,0.4929764761,30.72598727,0.0814292473,0.02106387524,6.416484978,47.47464503,115.3326572,0.2339404811,124632.1439,220.2381342,7.321796216e-05,545.6630746,0.4064084763,0.01366357598,195433.4214
UPENN-GBM-00090_11,0.1596206285,30602654,18,5.784405427,178,91.71195039,-1.848893079e-13,91,0.7119503946,57,84,108,0.0989010989,121,92.8726292,0.9774141343,14.63911916,325394,75,214.3038098,41,0.01155580609,31,0.008737316798,16,0.004509582864,6,0.001691093574,6,0.001691093574,5,0.001409244645,2,0.0005636978579,229,0.06454340474,405,0.1141488162,758,0.2136414882,718,0.202367531,704,0.198421646,388,0.1093573844,155,0.04368658399,62,0.0174746336,22,0.006200676437,0.4804259609,73416,2.931550778,69.0745176,65.625,2,5.545824578,15,4.100338219,9.119299328e-14,4,0.1003382187,0,3,6,116.2001209,131.40625,0.25,15,1.031668694,4.548870296,5,0.9236467094,1.969908929,14548,2,3,0.1576118594,3.880541188,3548,3548,0.8135191989,11.04654953,14.6573563,21.88079023,1.4928197,730.0961648,7.622283568,1.326871912,1855,1855,0,0,0,1807.135068,0,0,1855,0,0.4040075243,3266.277346,1138.551429,55.16534036,1.51830185,0.2056046306,0.04951271216,4.96904296,0.6537764917,9951.701652,31.0163112,1.29777711,37.68603184,0.09395046138,0.0710661623,57468.37981,0.9434976136,29.71456612,0.06652329422,5.573099415,18.07602339,0.1057077391,9.858691563,40.91812865,4234.315789,108779.4269,244.2643123,0.09645676823,0.4710923283,17.91244333,0.05526682801,0.04819616685,5.805781792,20.74853801,36.0877193,0.2110392941,3803.81396,27.13642943,0.0003639456634,650.7538283,0.1648874513,0.06487559273,37212.67392
UPENN-GBM-00091_11,0.1324023537,657664864,26,2.755923349,204,140.3949254,5.285548665e-13,138,2.394925437,68,131,167,0.09285714286,136,141.6201302,0.2884209985,18.58861857,4603690,118,345.5367403,3,9.148851819e-05,3310,0.1009423317,2525,0.07700283614,1440,0.04391448873,657,0.02003598548,163,0.004970876155,29,0.0008843890092,24,0.0007319081455,73,0.002226220609,262,0.007989997255,706,0.02153029795,2612,0.07965600317,4794,0.1461986521,6601,0.2013052362,5257,0.16031838,4335,0.1322009088,0.2745813612,2256277,3.151354001,112.387672,105.6435644,3,2.786334923,15,7.998993626,-6.012949754e-13,8,-0.0010063737,0,7,11,173.8997086,180.1836983,0.2,15,1.454783522,8.295047506,9,0.2877099216,2.196374559,262295,5,6,0.1304290859,4.824061201,32791,32791,0.8209826495,26.98637953,33.73458594,52.84568569,1.566513542,4155.623908,18.184995,1.250059716,25190,25190,0,0,0,12523.83288,0,0,25190,0,0.3318172598,13560.02022,612.9436708,20.90654428,2.485802268,0.1642085105,0.02980868499,5.587413431,0.5426054249,80917.25934,88.54021533,1.005162572,88.9484172,0.01519729734,0.01511814442,650159.8045,0.9987161696,88.43874393,0.01509845386,9.32793765,134.2446043,0.08048237669,12.72279263,99.73321343,33900.54856,2544808.351,500.872544,0.02356819035,0.581218281,57.27449203,0.01524963909,0.05086761611,6.236233228,19.6588729,524.4796163,0.3144362208,33514.07728,232.6570074,2.672874766e-05,1025.539441,0.363435803,0.002845327973,294084.8953
