SubjectID,T1_NC_Intensity_CoefficientOfVariation,T1_NC_Intensity_Energy,T1_NC_Intensity_InterQuartileRange,T1_NC_Intensity_Kurtosis,T1_NC_Intensity_Maximum,T1_NC_Intensity_Mean,T1_NC_Intensity_MeanAbsoluteDeviation,T1_NC_Intensity_Median,T1_NC_Intensity_MedianAbsoluteDeviation,T1_NC_Intensity_Minimum,T1_NC_Intensity_Mode,T1_NC_Intensity_NinetiethPercentile,T1_NC_Intensity_QuartileCoefficientOfVariation,T1_NC_Intensity_Range,T1_NC_Intensity_RootMeanSquare,T1_NC_Intensity_Skewness,T1_NC_Intensity_StandardDeviation,T1_NC_Intensity_Sum,T1_NC_Intensity_TenthPercentile,T1_NC_Intensity_Variance,T1_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1_NC_Histogram_Bins-16_Bins-16_Energy,T1_NC_Histogram_Bins-16_Bins-16_Entropy,T1_NC_Histogram_Bins-16_Bins-16_FifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,T1_NC_Histogram_Bins-16_Bins-16_Kurtosis,T1_NC_Histogram_Bins-16_Bins-16_Maximum,T1_NC_Histogram_Bins-16_Bins-16_Mean,T1_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1_NC_Histogram_Bins-16_Bins-16_Median,T1_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1_NC_Histogram_Bins-16_Bins-16_Minimum,T1_NC_Histogram_Bins-16_Bins-16_Mode,T1_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1_NC_Histogram_Bins-16_Bins-16_Range,T1_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,T1_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_Skewness,T1_NC_Histogram_Bins-16_Bins-16_StandardDeviation,T1_NC_Histogram_Bins-16_Bins-16_Sum,T1_NC_Histogram_Bins-16_Bins-16_TenthPercentile,T1_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1_NC_Histogram_Bins-16_Bins-16_Uniformity,T1_NC_Histogram_Bins-16_Bins-16_Variance,T1_NC_Volumetric_Pixels,T1_NC_Volumetric_Volume,T1_NC_Morphologic_Eccentricity,T1_NC_Morphologic_EllipseDiameter_Axis-0,T1_NC_Morphologic_EllipseDiameter_Axis-1,T1_NC_Morphologic_EllipseDiameter_Axis-2,T1_NC_Morphologic_Elongation,T1_NC_Morphologic_EquivalentSphericalPerimeter,T1_NC_Morphologic_EquivalentSphericalRadius,T1_NC_Morphologic_Flatness,T1_NC_Morphologic_LargestComponentSize,T1_NC_Morphologic_NumberOfPixels,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,T1_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,T1_NC_Morphologic_Perimeter,T1_NC_Morphologic_PerimeterOnBorder,T1_NC_Morphologic_PerimeterOnBorderRatio,T1_NC_Morphologic_PhysicalSize,T1_NC_Morphologic_PixelsOnBorder,T1_NC_Morphologic_Roundness,T1_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,T1_NC_GLCM_Bins-16_Radius-1_ClusterProminence,T1_NC_GLCM_Bins-16_Radius-1_ClusterShade,T1_NC_GLCM_Bins-16_Radius-1_Contrast,T1_NC_GLCM_Bins-16_Radius-1_Correlation,T1_NC_GLCM_Bins-16_Radius-1_Energy,T1_NC_GLCM_Bins-16_Radius-1_Entropy,T1_NC_GLCM_Bins-16_Radius-1_Homogeneity,T1_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1_NC_NGTDM_Busyness,T1_NC_NGTDM_Coarsness,T1_NC_NGTDM_Complexity,T1_NC_NGTDM_Contrast,T1_NC_NGTDM_Strength,T1_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00358_11,0.1120982994,160377624,22,2.950730477,208,144.5812327,1.167476949e-13,145,-0.4187673222,88,148,165,0.07586206897,120,145.4866835,-0.2447222371,16.20731031,1095492,123,262.6769075,9,0.0011878052,542,0.07153226871,258,0.03405041573,58,0.007654744622,15,0.001979675333,4,0.0005279134222,1,0.0001319783555,58,0.007654744622,128,0.01689322951,286,0.03774580969,431,0.05688267124,903,0.1191764551,1094,0.144384321,1513,0.1996832519,1108,0.1462320179,1169,0.1542826976,0.3103253017,409051,3.150344498,115.338316,108.5122616,3,2.938752201,15,7.017421143,2.950449704e-13,7,0.01742114293,0,7,10,169.9582463,175.2700535,0.2,15,1.392143964,7.347508307,9,-0.227116455,2.177683333,53171,4,6,0.1314550928,4.7423047,7577,7577,0.8642500795,16.33894404,19.42476749,35.41343306,1.823107178,1576.3347,11.20003258,1.18886309,5885,5885,0,0,0,6030.338506,0,0,5885,0,0.2614006989,12256.19845,853.0929183,-24.46189654,2.362179009,0.1579045297,0.02795420214,5.652591076,0.5459792024,20745.84814,69.8374584,1.033477135,72.27093554,0.02363887247,0.02309132629,158808.6495,0.991904625,69.24719449,0.02295917632,7.792682927,105.4430894,0.1071576112,6.835068412,67.56097561,1926.129065,162925.435,26.72378674,0.03033717465,0.6074663219,42.2853355,0.01779955329,0.1298667019,5.709177933,7.700203252,336.9939024,0.3424734781,1866.835935,52.73281937,0.0001230008227,896.8555382,0.3202005714,0.01365034507,79941.9377
UPENN-GBM-00360_11,0.1457758919,384460917,22,3.597304801,199,116.6105472,-6.498526077e-13,116,0.6105472277,55,114,138,0.09482758621,144,117.8430121,0.3857934071,16.99900653,3228363,96,288.9662231,29,0.001047498645,903,0.03261694058,346,0.01249774246,156,0.0056348203,48,0.001733790861,39,0.001408705075,3,0.0001083619288,69,0.002492324363,234,0.00845223045,1219,0.04403106375,3065,0.1107097706,5039,0.1820119198,6049,0.2184937692,5400,0.1950514719,3268,0.1180422612,1818,0.06566732888,0.3037191374,1196826,2.961505193,89.79059758,83.36963979,2,3.539974501,15,6.291204623,6.948222504e-13,6,0.2912046234,0,6,9,146.1607551,156.3193717,0.1666666667,15,1.196674613,6.574961948,7,0.376245533,1.910759241,174172,4,5,0.1526900651,3.651000879,27685,27685,0.5360114396,33.34041887,37.19578174,41.71396856,1.121470409,4361.615464,18.6302531,1.115636306,27086,27086,0,0,0,7966.39459,0,0,27086,0,0.5475018108,7003.05667,483.7473537,16.43919105,1.453198586,0.2330060757,0.0421948573,5.076763233,0.6261412214,70189.42218,59.46311137,1.076996088,63.70385104,0.0265265564,0.02456648157,463114.1838,0.9827474155,58.50955295,0.02413655826,8.042132416,108.8228719,0.09357082707,8.941475074,73.61736887,77471.53654,4172455.107,1590.421205,0.03804834647,0.60037233,44.6567053,0.02328592322,0.04200830775,5.881976992,23.80481513,389.6242476,0.33501655,76904.86732,209.2122717,3.234902742e-05,849.5093831,0.224253605,0.00407410832,228686.2535
UPENN-GBM-00361_11,0.1442402455,75591671,25,3.658700161,211,136.2323308,-7.857641021e-14,137,-0.7676691729,46,143,159,0.09157509158,165,137.6418576,-0.2204964172,19.65018484,543567,111,386.1297642,3,0.0007518796992,601,0.1506265664,241,0.06040100251,94,0.02355889724,27,0.006766917293,13,0.003258145363,7,0.001754385965,1,0.0002506265664,19,0.004761904762,19,0.004761904762,59,0.01478696742,200,0.05012531328,431,0.1080200501,614,0.1538847118,717,0.1796992481,944,0.2365914787,0.233466465,285629,2.96501502,102.676806,92.4,2,3.564818663,15,8.239348371,-8.112074087e-14,8,0.2393483709,0,9,10,167.3225326,177.7228916,0.125,15,1.108546815,8.460863758,9,-0.1897984486,1.923611538,32875,6,7,0.1533445142,3.70028135,3990,3990,0.8746521172,12.16288629,16.71115215,29.4105181,1.759933596,1034.777594,9.074413728,1.373946262,3130,3130,0,0,0,3320.857457,0,0,3130,0,0.3115995212,11485.06802,388.60925,4.345759999,2.732388987,0.1762681022,0.03180764956,5.438383015,0.5316045389,13171.20738,89.9749645,1.025447799,92.59219387,0.01508033279,0.01481792279,85899.42123,0.9938416531,89.34213724,0.01475427856,9.556338028,83.14647887,0.1171077167,6.463727435,97.78732394,529.4478873,43512.75634,7.0674006,0.0182457772,0.595498195,59.40412582,0.01092235557,0.1779448622,5.610360532,5.61971831,234.5295775,0.3303233485,497.8666534,30.24599566,0.0001741371428,1078.425507,0.2848301666,0.02213133539,44813.31868
UPENN-GBM-00362_11,0.1091555899,99396150,19,3.182791013,192,133.2394723,-2.058814592e-14,133,0.2394722574,82,131,151,0.07116104869,110,134.0307495,0.1716913384,14.54383319,737214,114,211.5230837,2,0.0003614675583,364,0.06578709561,134,0.02421832641,68,0.01228989698,38,0.006867883607,11,0.001988071571,4,0.0007229351166,5,0.0009036688957,59,0.01066329297,227,0.04102656787,445,0.08042653172,617,0.1115127417,959,0.1733236942,1111,0.2007952286,840,0.1518163745,649,0.1172962227,0.3094615079,292005,3.137374383,109.0216978,104.887372,2,3.096891091,15,6.939996385,-8.755355619e-14,7,-0.06000361468,0,7,10,157.2631044,165.9333333,0.1428571429,15,1.366975309,7.264651897,8,0.1820908666,2.147661746,38399,4,6,0.1329849469,4.612450976,5533,5533,0.5071165934,19.97340048,21.52078419,24.05523072,1.117767388,1491.064025,10.89289241,1.077472222,5414,5414,0,0,0,2064.266436,0,0,5414,0,0.7223214982,11312.43353,684.7794862,4.324566683,3.115076843,0.1446892384,0.0248787667,5.792901233,0.4976521895,14941.66511,68.74576153,1.084158934,74.09476383,0.02288051919,0.02110410528,108882.5991,0.9804459794,67.5050341,0.02068615374,8.005633803,33.04507042,0.09308470542,9.926728824,74.01690141,8673.501408,578108.9127,147.6250011,0.0304756138,0.5368958071,39.76487966,0.01646600857,0.0641604916,5.880254166,15.58591549,98.57746479,0.2776829994,8430.580647,39.08841022,0.0001726525371,881.5743578,0.3075491054,0.0190140535,48160.51418
UPENN-GBM-00366_11,0.1613758611,76531495,24,3.466317944,205,113.8850635,-3.169482683e-13,112,1.885063467,62,99,139,0.1061946903,143,115.3581851,0.6318599317,18.37830019,654953,92,337.7619177,5,0.000869414015,135,0.0234741784,46,0.007998608938,24,0.004173187272,10,0.00173882803,1,0.000173882803,1,0.000173882803,55,0.009563554164,266,0.0462528256,723,0.1257172666,1142,0.198574161,1151,0.2001391062,953,0.1657103113,649,0.1128499391,365,0.06346722309,225,0.03912363067,0.3865963493,187000,3.038217831,87.53654488,82.47211896,3,3.45515868,15,5.318727178,-8.657971266e-14,5,0.3187271779,0,5,8,148.6267009,158.429078,0.2727272727,15,1.222871953,5.702287625,7,0.6121882127,2.05620051,30588,3,4,0.1439130089,4.227960536,5751,5751,0.7680019707,15.65850041,22.18405977,29.10127903,1.311810342,1468.764117,10.81113013,1.416742293,5293,5293,0,0,0,2119.574774,0,0,5293,0,0.6929522539,5375.682152,548.1243981,30.70774087,3.392168713,0.1440603251,0.02904722796,5.650708738,0.5007682864,16155.3725,45.60300375,1.073618904,48.67472412,0.03893148901,0.03654636432,112772.9458,0.9829161417,44.89097972,0.03599140654,7.386462882,41.78165939,0.09122633054,10.09737133,64.65720524,6910.054585,247568.3515,223.6016596,0.0522369801,0.5744499478,40.18130969,0.03343757846,0.07963832377,5.848896096,12.55676856,141.1659389,0.3082225739,6752.382149,41.94204405,0.0002021724166,739.5439778,0.2225890318,0.02662499375,52093.72218
UPENN-GBM-00367_11,0.1305872636,174307155,17,3.996943285,178,101.9658457,-6.479629042e-13,101,0.9658456685,59,100,118,0.08374384236,119,102.8315316,0.5860367343,13.31544077,1680805,86,177.3009629,14,0.0008493084203,182,0.01104100946,98,0.005945158942,46,0.00279058481,21,0.00127396263,4,0.0002426595487,1,6.066488716e-05,93,0.005641834506,586,0.03554962388,1748,0.1060422228,3539,0.2146930357,3525,0.2138437273,3446,0.2090512012,1933,0.1172652269,822,0.04986653725,426,0.02584324193,0.3441997183,510045,2.859753679,81.88503149,77.18470418,2,4.017914153,15,5.259706382,-2.251354486e-13,5,0.2597063819,0,4,7,125.5610508,134.8611825,0.2,15,1.0157149,5.562537404,6,0.606342719,1.810389455,86701,3,4,0.1651383242,3.277509979,16484,16484,0.8553468684,18.53294648,34.01043291,48.46205631,1.424917361,3069.885557,15.62989861,1.835133607,15994,15994,0,0,0,6357.608629,0,0,15994,0,0.4828679675,3969.404334,297.5403163,13.01024305,2.112098856,0.2239103184,0.03866589607,5.14475925,0.5508346925,50773.71423,43.57619332,1.025544546,44.64206844,0.03571766053,0.03495845449,319367.1968,0.9937028165,43.31353583,0.03477148629,7.442638623,104.3843212,0.09979380614,9.271566269,64.66443595,35073.87763,1294000.523,1064.636781,0.04943435008,0.6330059403,43.5965346,0.03194312074,0.06345547197,5.661350718,15.75908222,387.6787763,0.3706298052,34825.52896,128.3573202,6.063150865e-05,760.1115007,0.1709583793,0.009162952489,142109.8025
UPENN-GBM-00368_11,0.1589926724,26538400,21,3.670271383,181,94.78653245,6.522392638e-14,95,-0.213467546,55,99,113,0.1111111111,126,95.9766835,0.3433656601,15.0703641,273080,75,227.1158741,15,0.005206525512,21,0.007289135717,10,0.003471017008,0,0,1,0.0003471017008,0,0,2,0.0006942034016,120,0.0416522041,318,0.1103783409,415,0.1440472058,516,0.1791044776,626,0.2172856647,494,0.1714682402,220,0.07636237418,86,0.02985074627,37,0.01284276293,0.4227731152,70027,2.949912906,70.98409949,66.74814815,3,3.659537933,15,4.541131552,-4.719276379e-14,5,-0.4588684485,0,5,7,119.2259448,128.4827586,0.3333333333,15,1.267675988,4.930161336,6,0.3509821706,1.919868332,13083,2,3,0.1503408187,3.685894414,2881,2881,0.707237501,12.59356332,19.16487557,21.97468323,1.146612361,955.4355084,8.71958382,1.521799279,2777,2777,0,0,0,1734.775226,0,0,2777,0,0.5507546418,3301.837034,303.3245304,5.096339061,2.331672398,0.2002051461,0.03265333684,5.315563247,0.5411884406,8647.359266,36.04539272,1.180040802,42.34899694,0.06352253176,0.05438576943,52772.20415,0.958933271,34.60487551,0.05231263065,7.183574879,24.89371981,0.120259516,8.748908959,60.352657,4685.801932,136340.8357,210.2398714,0.08512735145,0.5769593667,36.97352131,0.05514035515,0.07185005207,5.319186034,13.9178744,65.48309179,0.3163434386,4492.094705,26.39159468,0.0004206266183,517.7431459,0.2275621647,0.04838103121,25524.04792
UPENN-GBM-00371_11,0.1120136325,39763428,21,3.278652514,188,134.1861531,-8.705044429e-14,134,0.1861531408,66,132,153,0.0780669145,122,135.0249659,-0.2214335574,15.03067844,292660,116,225.9212944,1,0.0004585052728,314,0.1439706557,215,0.09857863365,90,0.04126547455,23,0.01054562127,3,0.001375515818,1,0.0004585052728,2,0.0009170105456,6,0.002751031637,15,0.006877579092,36,0.01650618982,84,0.03851444292,201,0.09215955983,357,0.1636863824,399,0.1829436039,434,0.1989912884,0.2366147993,163331,3.031289884,108.6040663,100.9519231,3,3.17167389,15,8.421366346,-5.874276052e-14,8,0.4213663457,0,9,11,158.2311521,163.9393939,0.1764705882,15,1.282832031,8.653792505,10,-0.2105936531,1.992619907,18367,6,7,0.1424256968,3.970534096,2181,2181,0.5848923847,12.74601095,16.78473044,18.03283833,1.074359723,772.7725806,7.841893142,1.316861448,2020,2020,0,0,0,1264.760134,0,0,2020,0,0.6110032722,12325.17614,313.945503,-1.092471926,3.391405952,0.1473978982,0.02787643852,5.617152524,0.4780814508,6566.090424,93.50275167,1.11480823,104.8850224,0.01555523544,0.01423771058,44006.26433,0.9731853075,90.86925236,0.01392711529,9.46743295,24.89272031,0.0953744073,9.881123295,99.51340996,1695.429119,150860.9464,19.98263925,0.02305560629,0.6377834933,62.66800623,0.017459421,0.1196698762,5.427916848,8.356321839,98.24904215,0.3764331117,1625.601004,15.91326787,0.0003344430833,1107.833629,0.3092464985,0.04050716966,20584.21464
UPENN-GBM-00372_11,0.09177555093,28896085,12,3.315064703,137,98.04327407,2.743491073e-14,98,0.0432740691,66,99,110,0.0612244898,71,98.45516743,0.2032287442,8.997975493,292267,87,80.96356297,5,0.0016772895,135,0.0452868165,86,0.0288493794,26,0.008721905401,12,0.0040254948,1,0.0003354579,1,0.0003354579,8,0.0026836632,36,0.0120764844,82,0.0275075478,264,0.08856088561,412,0.1382086548,653,0.2190540087,552,0.1851727608,395,0.1325058705,313,0.1049983227,0.306568844,146702,3.069637015,84.06468001,80.16233766,3,3.213260584,15,6.707145253,-9.208095168e-14,7,-0.2928547467,0,6,9,114.0848706,118.7301587,0.2307692308,15,1.257913975,7.015151093,8,0.2169051389,2.056201767,19994,4,5,0.1416889321,4.227965707,2981,2981,0.7401037683,14.73992939,16.59999924,23.26023888,1.401219274,1001.447762,8.927075715,1.126192589,2980,2980,0,0,0,1723.846744,0,0,2980,0,0.5809378161,7866.920719,333.2810145,6.216140159,4.644556831,0.1014341471,0.02507481126,5.828644083,0.4298554811,8865.488054,64.68902755,1.080474814,69.73453051,0.02542932194,0.02390894619,62681.47478,0.9820636551,63.56186104,0.02357031452,8.482926829,39.26829268,0.09577632362,10.32287924,82.28292683,2019.446341,108516.1732,40.88136059,0.03649624438,0.6370459493,52.56509334,0.02563083193,0.137537739,5.460550948,7.270731707,154.2878049,0.3763117192,1966.582802,21.65385422,0.0003136457579,864.1136727,0.2714551229,0.0363597525,29447.99518
UPENN-GBM-00373_11,0.1250170792,45622513,21,3.043407013,169,117.0805615,-1.761070522e-14,115,2.080561489,81,120,136,0.09012875536,88,117.991679,0.535859631,14.63706983,383673,100,214.2438131,9,0.002746414403,120,0.03661885871,95,0.02898992981,55,0.01678364358,33,0.01007018615,17,0.005187671651,7,0.002136100092,51,0.01556301495,180,0.05492828807,361,0.1101617333,413,0.1260299054,526,0.160512664,402,0.1226731767,441,0.1345743058,299,0.09124198962,268,0.08178211779,0.4442556642,142602,3.415792781,95.18205151,92.4379085,4,2.997338575,15,6.028684773,-6.366046604e-15,6,0.02868477266,0,5,9,144.0375265,151.654321,0.3333333333,15,1.587464768,6.596667397,8,0.4954456724,2.678277358,19756,3,4,0.1078186255,7.173169607,3277,3277,0.7079818841,13.6889167,19.50246615,23.13570721,1.186296494,1057.574088,9.173825369,1.42469025,3234,3234,0,0,0,1800.862877,0,0,3234,0,0.587259642,15891.80389,1990.037668,68.04537082,3.236063927,0.104445448,0.01845182591,6.190688601,0.4861617146,7424.127674,58.59063142,1.14770852,66.58646246,0.03916325741,0.03477476263,63566.28476,0.9682944263,56.8808906,0.03381517033,7.535714286,22.84920635,0.09067145377,11.22491497,68.01190476,3423.948413,160367.9683,103.1565748,0.05326401739,0.6180963543,41.61367431,0.0275650813,0.0768996033,5.489496454,13.00396825,89.57142857,0.3554421769,3254.845222,22.87264045,0.0004217790918,731.2311164,0.4230808697,0.04164407674,30353.60274
UPENN-GBM-00375_11,0.1314256012,396544386,19,3.10622364,177,108.9695382,1.099787172e-12,107,1.969538199,68,101,129,0.08755760369,109,109.9065791,0.534440311,14.32138706,3577252,92,205.1021275,27,0.0008224686243,809,0.02464359693,386,0.01175825515,157,0.004782502742,39,0.001188010235,13,0.0003960034117,2,6.09236018e-05,278,0.008468380651,1374,0.04185451444,3927,0.1196234921,6218,0.189411478,5836,0.1777750701,5279,0.160807847,4067,0.1238881443,2774,0.0845010357,1642,0.05001827708,0.386848715,1146173,3.097869809,88.26373238,84.58129839,3,3.054971314,15,5.510874863,5.420072281e-13,5,0.5108748629,0,4,8,135.1903174,142.4585987,0.2727272727,15,1.311692648,5.908848765,7,0.4988187491,2.131874859,180911,3,4,0.1352343504,4.544890416,32828,32828,0.7019288527,32.39046109,38.60131064,49.64538928,1.286106312,4925.102503,19.79715142,1.19174934,32501,32501,0,0,0,11729.04166,0,0,32501,0,0.4199066423,6154.880874,712.2691213,36.04261197,2.119431623,0.1757767882,0.03325731912,5.451751626,0.5669191103,82230.734,48.78006974,1.031664062,50.01627349,0.03543153037,0.03427775244,616961.9133,0.9922905304,48.47802704,0.03399734349,7.574074074,156.6782407,0.09067027821,9.272290809,66.63888889,43615.71065,1730492.616,1406.357133,0.04569992693,0.5816045182,40.19427389,0.02697571591,0.05263799196,6.0728207,18.99768519,543.9652778,0.3147947209,43254.79861,233.7499481,3.655178906e-05,748.5130523,0.246585928,0.00445423561,276013.2861
UPENN-GBM-00376_11,0.1108442881,214127052,13,5.04261771,195,116.7111855,3.70258242e-13,114,2.711185524,75,111,135,0.05627705628,120,117.4259342,1.14721184,12.93676828,1812408,103,167.3599734,6,0.0003863738811,197,0.01268594243,91,0.005860003864,37,0.002382638934,20,0.001287912937,6,0.0003863738811,2,0.0001287912937,62,0.003992530105,308,0.01983385923,1887,0.1215145856,4480,0.2884924979,4331,0.2788975465,1733,0.111597656,1261,0.08120291068,711,0.04578530491,397,0.0255650718,0.3471130564,441115,2.697713985,99.10666957,95.36842105,2,4.95729803,15,5.035031232,4.114366849e-13,5,0.03503123189,0,4,7,142.2630002,152.1186667,0.2,15,0.9340345815,5.329717231,6,1.114775271,1.74772508,78189,3,4,0.1981876198,3.054542955,15529,15529,0.6448103245,26.96780352,29.69371257,37.0226038,1.246816265,3009.316706,15.4749415,1.101080129,15523,15523,0,0,0,4076.929746,0,0,15523,0,0.7381330791,2778.199553,433.4530428,34.11748533,1.756191236,0.2511310046,0.06039914052,4.785871827,0.597874282,48507.66797,42.42949852,1.111864018,45.88348005,0.03796768749,0.03397124566,262131.4583,0.9759685542,41.67582255,0.03311844833,7.19047619,79.1170068,0.1076421861,9.033106576,60.73605442,58963.40816,1837397.629,2044.450071,0.04342641002,0.6293700855,38.67002397,0.02649761239,0.04733080044,5.545492298,21.12789116,269.9197279,0.367237725,58517.02038,135.8024338,5.704496397e-05,758.6482031,0.1549445482,0.01018566817,118756.894
UPENN-GBM-00380_11,0.04370423525,5785924,7,3.696536964,128,112.6593407,-5.684341886e-15,113,-0.3406593407,94,113,119,0.03111111111,34,112.7666461,-0.04067208483,4.923690327,51260,107,24.24272644,2,0.004395604396,57,0.1252747253,28,0.06153846154,18,0.03956043956,7,0.01538461538,9,0.01978021978,2,0.004395604396,1,0.002197802198,2,0.004395604396,3,0.006593406593,7,0.01538461538,24,0.05274725275,43,0.09450549451,108,0.2373626374,82,0.1802197802,62,0.1362637363,0.2769111069,32935,3.150377086,105.3182692,102.75,3,3.892297967,15,8.2,9.728969767e-15,8,0.2,0,7,11,121.0811549,123.9444444,0.1764705882,15,1.234044321,8.507914867,10,0.1503465157,2.270671076,3731,6,7,0.1411182224,5.155947137,455,455,0.7079636039,7.254073407,9.911737527,12.00626911,1.211318306,284.8238905,4.760836591,1.366368517,452,452,0,0,0,528.4802884,0,0,452,0,0.5389489387,14550.90606,534.0279321,12.90679954,6.661109514,0.06518755893,0.01921238762,6.151479352,0.3768805752,1478.927172,92.00855676,1.626925271,146.8185967,0.03009697171,0.01943639473,7912.13957,0.8905121379,82.32990889,0.01787768359,9.398373984,11.69918699,0.0951153414,10.46731443,98.79674797,155.5203252,12821.29268,1.957825807,0.03412064411,0.6669423095,68.72048299,0.02901516211,0.2703296703,5.104197685,3.699186992,50.69105691,0.4121224139,141.8363408,3.560618018,0.001575708463,1048.887629,0.3864436353,0.2031423122,4844.939813
