SubjectID,T1GD_ET_Intensity_CoefficientOfVariation,T1GD_ET_Intensity_Energy,T1GD_ET_Intensity_InterQuartileRange,T1GD_ET_Intensity_Kurtosis,T1GD_ET_Intensity_Maximum,T1GD_ET_Intensity_Mean,T1GD_ET_Intensity_MeanAbsoluteDeviation,T1GD_ET_Intensity_Median,T1GD_ET_Intensity_MedianAbsoluteDeviation,T1GD_ET_Intensity_Minimum,T1GD_ET_Intensity_Mode,T1GD_ET_Intensity_NinetiethPercentile,T1GD_ET_Intensity_QuartileCoefficientOfVariation,T1GD_ET_Intensity_Range,T1GD_ET_Intensity_RootMeanSquare,T1GD_ET_Intensity_Skewness,T1GD_ET_Intensity_StandardDeviation,T1GD_ET_Intensity_Sum,T1GD_ET_Intensity_TenthPercentile,T1GD_ET_Intensity_Variance,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1GD_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1GD_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1GD_ET_Histogram_Bins-16_Bins-16_Energy,T1GD_ET_Histogram_Bins-16_Bins-16_Entropy,T1GD_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1GD_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T1GD_ET_Histogram_Bins-16_Bins-16_Kurtosis,T1GD_ET_Histogram_Bins-16_Bins-16_Maximum,T1GD_ET_Histogram_Bins-16_Bins-16_Mean,T1GD_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Median,T1GD_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Minimum,T1GD_ET_Histogram_Bins-16_Bins-16_Mode,T1GD_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1GD_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1GD_ET_Histogram_Bins-16_Bins-16_Range,T1GD_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1GD_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T1GD_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_Skewness,T1GD_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T1GD_ET_Histogram_Bins-16_Bins-16_Sum,T1GD_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1GD_ET_Histogram_Bins-16_Bins-16_Uniformity,T1GD_ET_Histogram_Bins-16_Bins-16_Variance,T1GD_ET_Volumetric_Pixels,T1GD_ET_Volumetric_Volume,T1GD_ET_Morphologic_Eccentricity,T1GD_ET_Morphologic_EllipseDiameter_Axis-0,T1GD_ET_Morphologic_EllipseDiameter_Axis-1,T1GD_ET_Morphologic_EllipseDiameter_Axis-2,T1GD_ET_Morphologic_Elongation,T1GD_ET_Morphologic_EquivalentSphericalPerimeter,T1GD_ET_Morphologic_EquivalentSphericalRadius,T1GD_ET_Morphologic_Flatness,T1GD_ET_Morphologic_LargestComponentSize,T1GD_ET_Morphologic_NumberOfPixels,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T1GD_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T1GD_ET_Morphologic_Perimeter,T1GD_ET_Morphologic_PerimeterOnBorder,T1GD_ET_Morphologic_PerimeterOnBorderRatio,T1GD_ET_Morphologic_PhysicalSize,T1GD_ET_Morphologic_PixelsOnBorder,T1GD_ET_Morphologic_Roundness,T1GD_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T1GD_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T1GD_ET_GLCM_Bins-16_Radius-1_ClusterShade,T1GD_ET_GLCM_Bins-16_Radius-1_Contrast,T1GD_ET_GLCM_Bins-16_Radius-1_Correlation,T1GD_ET_GLCM_Bins-16_Radius-1_Energy,T1GD_ET_GLCM_Bins-16_Radius-1_Entropy,T1GD_ET_GLCM_Bins-16_Radius-1_Homogeneity,T1GD_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1GD_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1GD_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1GD_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1GD_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1GD_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1GD_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1GD_ET_NGTDM_Busyness,T1GD_ET_NGTDM_Coarsness,T1GD_ET_NGTDM_Complexity,T1GD_ET_NGTDM_Contrast,T1GD_ET_NGTDM_Strength,T1GD_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00531_11,0.2101420955,554409382,39,4.025355608,255,142.8384568,4.805872542e-13,141,1.838456809,74,143,180,0.1387900356,181,145.9581198,0.7675813058,30.01637263,3717228,106,900.9826258,36,0.001383338457,758,0.02912695973,380,0.01460190593,190,0.007300952966,170,0.006532431602,111,0.004265293575,237,0.009106978174,783,0.03008761144,2136,0.08207808177,3075,0.1181601599,3424,0.1315708577,3848,0.1478635106,4314,0.1657700584,2982,0.1145865355,2153,0.08273132493,1427,0.05483399939,0.4751062841,995738,3.365343639,99.1945231,94.28727557,3,3.899673286,15,5.587150323,-7.817908632e-14,5,0.5871503228,0,6,9,195.3314598,219.8491172,0.2727272727,15,1.664096363,6.185652459,7,0.7314063744,2.654490229,145400,2,4,0.112500049,7.046318375,26024,26024,0.70587567,27.7202319,38.75069846,46.2699504,1.194041714,4246.84905,18.38351189,1.39792115,26024,26024,0,0,0,8807.967093,0,0,26024,0,0.4821599587,11819.98337,2178.019897,91.38394466,4.788256981,0.09501737126,0.01836080438,6.27826089,0.4553065689,59972.59274,49.20170396,1.014986015,50.02494848,0.04508040474,0.04448315535,538208.9243,0.9963598148,49.0011924,0.04434092231,6.007854985,162.2483384,0.09803524977,13.01202289,49.10634441,29654.76616,1363993.94,786.5433245,0.08927778944,0.5371987005,25.22905306,0.05354197399,0.06359514294,6.170730581,15.7244713,457.2610272,0.2762906509,29407.50717,180.6767649,5.493724602e-05,690.7650779,0.3867781234,0.005965100149,222129.1994
UPENN-GBM-00532_11,0.1365470369,150881510,37,2.464159344,249,174.6677652,1.289426513e-13,172,2.667765191,124,150,208,0.1066282421,125,176.288261,0.451327476,23.85036577,848012,146,568.8399475,14,0.002883625129,223,0.04593202884,220,0.04531410917,132,0.0271884655,58,0.01194644696,28,0.005767250257,17,0.003501544799,116,0.02389289392,471,0.09701338826,660,0.1359423275,616,0.1268795057,487,0.1003089598,505,0.1040164779,454,0.09351184346,466,0.09598352214,388,0.07991761071,0.51238541,218692,3.552367943,141.5061242,137.5512195,5,2.469935999,15,5.973223481,1.738810034e-13,6,-0.02677651905,0,3,10,217.5332087,226.5106383,0.4545454545,15,2.09033297,6.711534563,8,0.462065462,3.060592563,29000,2,3,0.09488552152,9.367226834,4855,4855,0.7383180458,18.25350892,18.59580785,27.31676079,1.468974138,1386.575793,10.50429416,1.0187525,4855,4855,0,0,0,1645.350272,0,0,4855,0,0.8427237752,24046.18801,2446.14948,67.32677886,4.077992473,0.08614329119,0.01522588267,6.426723096,0.4788412362,9567.659183,56.89974922,1.164377836,65.45462145,0.05619345556,0.044156074,92083.31606,0.9666066303,55.07119653,0.04231942462,5.826530612,18.89795918,0.0964181591,13.11276551,47.06122449,9472.341837,431232.4745,360.0917687,0.1162578618,0.5006522928,22.08073721,0.06607499116,0.0403707518,5.742022895,24.77040816,47.40816327,0.241878384,8858.768716,34.90608638,0.0003451319652,680.2608872,0.5442192666,0.03114113151,39700.37393
UPENN-GBM-00533_11,0.1832037457,189287995,27,2.661488052,193,101.6741364,1.792046855e-13,102,-0.3258636261,56,103,125,0.1330049261,137,103.3662354,0.1060162718,18.62708263,1801259,76,346.9682071,140,0.007902461052,191,0.01078121472,60,0.003386769022,24,0.001354707609,4,0.0002257846015,2,0.0001128923007,2,0.0001128923007,1162,0.06559042673,1600,0.0903138406,2206,0.1245202077,2522,0.1423571912,3164,0.1785956198,2639,0.1489613908,2377,0.1341724994,1212,0.06841273425,411,0.0231993678,0.4546511411,500538,3.150297482,70.06690885,66.99384994,3,2.647496148,15,4.838789795,1.600189086e-13,5,-0.1612102055,0,5,8,131.7548017,139.8403171,0.3333333333,15,1.456769225,5.315396807,6,0.09307927148,2.199961302,85724,2,3,0.1257282751,4.839829729,17716,17716,0.6487377879,26.88673391,32.42300295,38.79753473,1.196605225,3285.590871,16.16969431,1.205910805,17709,17709,0,0,0,4607.38237,0,0,17709,0,0.7131144339,6458.044453,575.6439704,6.465060544,3.240223116,0.1430329289,0.02546607105,5.761293782,0.5228498545,42219.69661,37.81284949,1.060589046,40.47359251,0.06766380184,0.06445497368,332903.6898,0.9859489505,37.20024934,0.06368893165,5.149635036,81.97080292,0.09972117144,10.07128332,36.59002433,36918.32847,1444881.431,1331.739893,0.1657147552,0.5367947505,17.92471865,0.1041512127,0.04639873561,5.982298997,21.55231144,224.9708029,0.2736871082,36453.82634,119.0278891,7.667705965e-05,685.701878,0.2354762778,0.01026190141,144307.8678
UPENN-GBM-00534_11,0.2086031705,206868997,30,4.414404099,239,112.4807582,-8.67896957e-14,111,1.480758185,54,118,141,0.1363636364,185,114.9018614,0.8838581719,23.46384278,1762461,84,550.5519178,11,0.0007020231029,197,0.01257259557,111,0.007084051312,53,0.003382474951,22,0.001404046206,16,0.001021124513,3,0.0001914608463,448,0.02859148637,1991,0.1270661816,2770,0.1767821814,2797,0.178505329,3242,0.2069053545,2178,0.1390005744,1046,0.06675601506,512,0.03267598443,272,0.01735911673,0.4502486076,391898,2.99089548,79.02483738,75.39358601,3,4.319739602,15,4.560214436,3.822598842e-13,4,0.5602144361,0,5,7,155.6542859,173.8390805,0.3333333333,15,1.269125798,5.001103969,6,0.8420329643,2.0532302,71454,2,3,0.1482590282,4.215754256,15669,15669,0.7827549221,22.98347656,30.23335009,42.35748862,1.401018693,2994.82423,15.43763388,1.315438507,15411,15411,0,0,0,7193.240583,0,0,15411,0,0.4163386717,4465.318545,696.9025729,39.11378516,4.140721915,0.1207411787,0.0270922488,5.726574743,0.4684189061,47494.17466,35.17899254,1.018740013,35.56787807,0.05446315743,0.05220617364,326972.8721,0.9960143375,35.08608849,0.05180633355,5.750682439,118.5450409,0.1078662793,10.81318197,43.88353048,23184.68335,696737.6697,957.1418668,0.08843261331,0.5690692799,23.67771918,0.05795303355,0.07013849001,5.912124039,14.25750682,332.6232939,0.3026599581,22981.40685,115.4045173,8.210341477e-05,682.1087271,0.1953250141,0.01252769509,138335.4267
UPENN-GBM-00535_11,0.2550264168,108316366,32,5.126579509,230,94.94088452,1.34843794e-13,91,3.940884517,46,73,126,0.1739130435,184,97.97939342,1.196379533,24.21243359,1071218,68,586.2419403,19,0.001683949304,63,0.005583621377,64,0.005672250288,37,0.003279269698,30,0.002658867323,8,0.000709031286,3,0.0002658867323,1312,0.1162811309,2344,0.2077461668,2298,0.2036692369,1849,0.163874856,1483,0.1314366746,858,0.07604360542,557,0.04936630329,226,0.02003013383,132,0.01169901622,0.5711068066,208051,2.956932488,62.28854718,60.29955947,3,5.059772708,15,3.728884162,-1.859048824e-13,3,0.728884162,0,2,6,138.0337446,160.0692718,0.4285714286,15,1.259661078,4.294104506,5,1.164223739,2.129591126,42073,1,2,0.1511338158,4.535158363,11283,11283,0.6985494859,23.91030913,25.90517547,34.78073441,1.34261721,2432.335757,13.91255295,1.083431223,11280,11280,0,0,0,7585.690596,0,0,11280,0,0.3206478996,3611.304112,1108.581459,66.83042486,4.81482938,0.1038230488,0.02444274312,5.81652649,0.4424618514,36772.67912,27.61415792,1.032121656,28.053818,0.08340547809,0.07837794499,242060.7512,0.9939430201,27.51371477,0.07760255052,4.987234043,133.7021277,0.142236306,9.367922137,34.24042553,13493.59043,248564.8436,948.1259049,0.1183204094,0.5583758513,18.02028482,0.07268329635,0.08331117611,5.736691237,12.00319149,273.9638298,0.2914508828,13349.51382,84.22390384,0.0001391840229,616.771115,0.1803400159,0.02356302598,104679.5191
UPENN-GBM-00536_11,0.08590719865,123350680,15,3.048851582,177,131.001822,-8.790215305e-14,130,1.001822004,104,126,146,0.05747126437,73,131.4842657,0.5155361108,11.25399955,934698,117,126.6525058,26,0.003644008409,230,0.032235459,136,0.01906096706,75,0.01051156272,19,0.002662929222,14,0.001962158374,2,0.0002803083392,235,0.03293622985,473,0.06629292221,983,0.1377715487,1061,0.1487035739,1158,0.1622985284,918,0.1286615277,884,0.1238962859,623,0.08731604765,298,0.04176594254,0.4583549523,253935,3.313668422,114.054873,111.8219585,3,3.030046361,15,5.423265592,-6.663665959e-14,5,0.4232655922,0,5,9,152.0205494,157.8944099,0.2727272727,15,1.623411104,5.965739607,7,0.4851236848,2.485780642,38695,2,4,0.115723913,6.179105398,7135,7135,0.8944828782,17.62094735,18.86012088,40.77369333,2.161899894,1785.606361,11.92032044,1.070323888,7095,7095,0,0,0,4485.599563,0,0,7095,0,0.3980752932,10555.83737,1122.752826,43.20314934,5.485511284,0.08997729288,0.01721591958,6.324081182,0.4271804052,17842.33585,47.44326891,1.032184962,48.57270899,0.0479274832,0.04636595304,154377.8473,0.9933481583,47.19750805,0.04605591196,6.039660057,66.31161473,0.0939257999,11.53950357,48.01699717,2911.032578,105905.0992,100.725557,0.09231847103,0.5043556843,21.70814251,0.05886648153,0.09894884373,6.286138958,10.10623229,170.7988669,0.2419247406,2808.896647,48.78965144,0.0001996429092,693.6302663,0.3307039364,0.02216264642,68019.24908
UPENN-GBM-00537_11,0.2428968216,751951293,54,2.119187837,245,143.5872532,2.655658839e-12,143,0.587253194,64,136,193,0.1888111888,181,147.762178,0.1272404478,34.87688743,4945145,97,1216.397276,90,0.002613240418,2498,0.07253193961,2434,0.07067363531,1460,0.04239256678,409,0.0118757259,94,0.002729384437,23,0.0006678281069,1029,0.02987804878,2451,0.07116724739,3300,0.09581881533,3279,0.09520905923,3374,0.09796747967,3941,0.1144308943,3807,0.1105400697,3350,0.09727061556,2901,0.08423344948,0.4724581334,1802421,3.601706431,89.42400436,83.79988194,5,2.136166689,15,6.541027875,9.223657584e-13,6,0.5410278746,0,6,11,201.881667,209.8929889,0.3846153846,15,2.282287939,7.234300556,9,0.128553922,3.09036182,225273,2,4,0.08788002768,9.550336177,34440,34440,0.8883981608,29.24604394,33.14652945,67.8219286,2.046124578,5117.604942,20.18033849,1.13336797,34425,34425,0,0,0,11116.21432,0,0,34425,0,0.4603730005,31059.62372,2015.743391,27.98339959,6.475494016,0.0706209504,0.01184861426,6.692409113,0.4150270624,65953.58495,63.12671472,1.003625759,63.52949889,0.04068115831,0.04047375356,736873.9939,0.9991176297,63.02691226,0.04043773973,5.918423465,321.7363275,0.09830013062,10.69148154,45.71921784,12711.57165,949042.2924,236.3936755,0.08552166139,0.5222512248,22.68251078,0.05272826291,0.09503484321,6.298839229,10.52245646,852.4378246,0.2604454093,12600.84956,229.4224034,4.498882907e-05,733.6560518,0.6001438348,0.003908275539,280168.0216
UPENN-GBM-00538_11,0.2724825464,451980349,38,3.819161115,255,105.9758428,1.099555163e-12,101,4.975842832,47,86,146,0.1844660194,208,109.8394881,0.9115808045,28.87656751,3970173,73,833.8561512,247,0.00659317193,477,0.0127325628,244,0.006513092918,84,0.002242212316,33,0.0008808691242,12,0.0003203160452,12,0.0003203160452,3542,0.09454661933,7001,0.1868777193,7142,0.1906414329,6181,0.1649894563,4972,0.1327176147,3418,0.09123668686,2020,0.0539198676,1320,0.03523476497,758,0.02023329685,0.5597054516,786875,3.082937554,65.980221,61.93386774,3,3.791410166,15,3.999225903,-4.126497374e-13,4,-0.0007740971091,0,3,7,161.5784255,179.9426096,0.4285714286,15,1.435239953,4.583018365,5,0.8894131356,2.23838854,149823,1,2,0.1381783643,5.010383256,37463,37463,0.6942813883,34.66308701,39.89565338,51.6705043,1.295141198,5409.70462,20.74826777,1.150955002,37414,37414,0,0,0,21240.37957,0,0,37414,0,0.2546896397,4613.790911,915.3161441,53.68192371,5.539661156,0.08976503082,0.02110724305,6.036588984,0.4280337508,110392.8061,31.09236307,1.003274123,31.1396837,0.07494023918,0.07410881087,815791.3467,0.9992904088,31.08082567,0.07396393825,5.255576976,405.4301845,0.1116579963,9.273705471,36.89479482,29091.1366,585157.2693,1845.904294,0.1202928671,0.571929332,19.41224636,0.07953410704,0.09692229667,5.941351453,10.31754338,1110.357753,0.3057994362,28984.6849,268.6262806,4.30267267e-05,623.8190427,0.2118879248,0.006393405183,338383.6827
UPENN-GBM-00539_11,0.3213752019,268080072,36,4.944026719,240,105.9157895,-7.943159211e-13,95,10.91578947,54,78,155,0.18,186,111.2507736,1.533312449,34.03870823,2294136,75,1158.633658,71,0.003277931671,345,0.01592797784,362,0.01671283472,433,0.01999076639,259,0.01195752539,162,0.007479224377,38,0.001754385965,2996,0.1383194829,5464,0.2522622345,4077,0.1882271468,2634,0.1216066482,1762,0.08134810711,1307,0.06034164358,788,0.03638042475,525,0.02423822715,437,0.0201754386,0.7416715992,527127,3.154588738,69.56145604,67.21718377,3,4.911835727,15,3.962373038,-4.945088762e-13,3,0.9623730379,0,2,8,187.4497239,205.1787037,0.4285714286,15,1.460358378,4.933196387,5,1.512309713,2.938779547,85825,1,2,0.1467082478,8.636425229,21660,21660,0.7175826412,19.68823903,27.88739278,33.64363237,1.206410102,2195.305589,13.21729428,1.41644932,9672,9672,0,0,0,5410.174025,0,0,9672,0,0.4057735627,5524.222756,4926.182191,268.4320864,4.650166529,0.08019068715,0.03004363739,5.982210193,0.4956389919,60709.41839,34.80648296,1.032459763,34.99739548,0.0925642367,0.08515494897,437699.6176,0.9939577454,34.76784855,0.0838284823,5.795629061,170.3065564,0.1005945401,10.45675585,44.04607206,8497.639693,128696.6734,899.5160103,0.1048895579,0.5345037913,21.90524039,0.06750972827,0.07816251154,6.194831724,12.79385706,457.4559953,0.2702043681,8333.956914,187.6616072,8.487876295e-05,564.082422,0.3581870183,0.01261600953,192876.4274
UPENN-GBM-00540_11,0.1928915902,479669997,36,2.673078631,223,130.5659466,9.989285849e-13,128,2.565946623,75,106,166,0.1395348837,148,132.9726699,0.4716927696,25.18507308,3541993,99,634.2879058,80,0.002948982601,1096,0.04040106163,799,0.02945296373,406,0.0149660867,144,0.005308168682,42,0.001548215866,8,0.0002948982601,1074,0.03959009142,2579,0.0950678266,3630,0.1338100855,3559,0.1311928635,3606,0.1329253907,3407,0.1255897965,3063,0.1129091713,2142,0.07895900914,1493,0.05503538779,0.4968639663,1021025,3.427902796,94.23795634,90.55162659,4,2.678706298,15,5.494138897,3.634569627e-13,5,0.4941388971,0,3,9,177.3070783,187.5133486,0.4,15,1.744405808,6.134925591,7,0.4685456087,2.729839644,149045,2,3,0.1039388936,7.452024481,27128,27128,0.5894659143,31.71791528,38.00414287,42.98011451,1.130932347,4366.015797,18.63964854,1.198191701,27127,27127,0,0,0,8917.291847,0,0,27127,0,0.489612303,13938.86801,1474.444159,54.74548499,5.374904594,0.08752899831,0.01525895027,6.433199895,0.4302216475,59476.15823,49.65521608,1.008627513,50.03886338,0.04936173974,0.04891027875,577873.3126,0.9978680956,49.56034862,0.0487981528,5.614487117,208.382596,0.1013041303,10.98750038,42.50996597,19793.76276,812814.1852,661.4447716,0.1070402644,0.5408352201,22.06272702,0.0683083882,0.07582571513,6.131810451,13.18813807,569.9489548,0.2770777612,19619.83578,186.1824331,5.885112184e-05,674.2810383,0.4066542914,0.005903945403,229488.0814
UPENN-GBM-00541_11,0.2004714217,216788167,36,2.461899135,207,119.9839055,5.206746441e-13,118,1.983905505,61,104,154,0.1512605042,146,122.3709973,0.3988052976,24.05334412,1737007,90,578.5633635,5,0.0003453754231,771,0.05325689024,455,0.0314291635,233,0.01609449472,84,0.005802307108,19,0.001312426608,5,0.0003453754231,147,0.01015403744,1055,0.07287421427,1742,0.1203287974,1952,0.1348345652,1942,0.1341438143,1780,0.1229536506,1749,0.120812323,1442,0.09960627202,1096,0.07570629274,0.4440465412,615424,3.383936536,84.21059314,80.9460371,4,2.491379791,15,5.9589694,4.55623934e-13,6,-0.04103060026,0,4,10,162.8855981,171.6135458,0.3333333333,15,1.770358838,6.520004975,8,0.3822320014,2.646059751,86268,3,4,0.105552517,7.001632207,14477,14477,0.8411969866,21.38862777,28.37418377,45.55894435,1.605647751,2872.564842,15.11924095,1.326601411,14477,14477,0,0,0,5026.373815,0,0,14477,0,0.5714984495,15236.61401,1077.937998,30.09041431,6.591720347,0.07576706516,0.01411958458,6.488871884,0.3996221482,32927.16912,56.03994343,1.014899084,56.70907013,0.03569514621,0.03510491185,313748.6072,0.9963631312,55.87585429,0.03496062457,6.565642458,133.2402235,0.09304484879,10.80155699,53.90921788,7614.59986,375153.1159,213.7724181,0.05498126653,0.5538477379,28.37416537,0.03449697328,0.09891552117,6.075953721,10.10963687,415.3170391,0.2900258653,7512.395103,98.18517195,0.0001002005353,732.7333017,0.4084104274,0.009713649884,128934.6168
UPENN-GBM-00542_11,0.2397962536,258415356,54,2.386421826,255,147.7894172,-7.806824745e-13,142,5.789417233,84,117,202,0.1849315068,171,151.9787716,0.5395104959,35.43934857,1653468,106,1255.947427,138,0.01233464426,530,0.04737218448,468,0.04183053271,387,0.03459063282,207,0.01850196639,58,0.005184125849,6,0.0005362888809,958,0.08562745799,1392,0.1244190204,1297,0.1159277798,1375,0.1228995352,1154,0.1031462281,956,0.08544869503,886,0.07919199142,758,0.06775116196,618,0.05523775474,0.6097433575,458506,3.632477653,99.39827897,95.64900662,5,2.379722124,15,5.465856275,-6.223091799e-13,5,0.4658562746,0,2,11,215.0548223,224.9029851,0.4545454545,15,2.288046938,6.401714219,8,0.5305190069,3.332769557,61152,2,3,0.08892118311,11.10735292,11188,11188,0.7574208419,20.75152054,27.92730649,36.87014618,1.320218482,2419.092247,13.87462592,1.34579567,11188,11188,0,0,0,4994.795786,0,0,11188,0,0.484322553,28244.75003,3050.533125,97.0592455,8.06339667,0.0576829099,0.01046364216,6.924279831,0.3854357376,22065.2644,52.30181002,1.03477952,53.92826119,0.07384362252,0.0699119971,242439.3285,0.9918391313,51.91880809,0.06903218264,5.79971285,125.3862168,0.09001164164,10.77180178,44.40847093,2407.096913,93575.21464,161.1820604,0.1285608783,0.5893028626,24.94858171,0.09194759083,0.1245084019,5.912512851,8.031586504,452.3653984,0.324741851,2342.590531,90.49118332,0.0001812541478,600.5637239,0.600563536,0.01614818821,92480.33817
