SubjectID,T1GD_ED_Intensity_CoefficientOfVariation,T1GD_ED_Intensity_Energy,T1GD_ED_Intensity_InterQuartileRange,T1GD_ED_Intensity_Kurtosis,T1GD_ED_Intensity_Maximum,T1GD_ED_Intensity_Mean,T1GD_ED_Intensity_MeanAbsoluteDeviation,T1GD_ED_Intensity_Median,T1GD_ED_Intensity_MedianAbsoluteDeviation,T1GD_ED_Intensity_Minimum,T1GD_ED_Intensity_Mode,T1GD_ED_Intensity_NinetiethPercentile,T1GD_ED_Intensity_QuartileCoefficientOfVariation,T1GD_ED_Intensity_Range,T1GD_ED_Intensity_RootMeanSquare,T1GD_ED_Intensity_Skewness,T1GD_ED_Intensity_StandardDeviation,T1GD_ED_Intensity_Sum,T1GD_ED_Intensity_TenthPercentile,T1GD_ED_Intensity_Variance,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1GD_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1GD_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1GD_ED_Histogram_Bins-16_Bins-16_Energy,T1GD_ED_Histogram_Bins-16_Bins-16_Entropy,T1GD_ED_Histogram_Bins-16_Bins-16_FifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1GD_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,T1GD_ED_Histogram_Bins-16_Bins-16_Kurtosis,T1GD_ED_Histogram_Bins-16_Bins-16_Maximum,T1GD_ED_Histogram_Bins-16_Bins-16_Mean,T1GD_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1GD_ED_Histogram_Bins-16_Bins-16_Median,T1GD_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1GD_ED_Histogram_Bins-16_Bins-16_Minimum,T1GD_ED_Histogram_Bins-16_Bins-16_Mode,T1GD_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1GD_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1GD_ED_Histogram_Bins-16_Bins-16_Range,T1GD_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1GD_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,T1GD_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_Skewness,T1GD_ED_Histogram_Bins-16_Bins-16_StandardDeviation,T1GD_ED_Histogram_Bins-16_Bins-16_Sum,T1GD_ED_Histogram_Bins-16_Bins-16_TenthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1GD_ED_Histogram_Bins-16_Bins-16_Uniformity,T1GD_ED_Histogram_Bins-16_Bins-16_Variance,T1GD_ED_Volumetric_Pixels,T1GD_ED_Volumetric_Volume,T1GD_ED_Morphologic_Eccentricity,T1GD_ED_Morphologic_EllipseDiameter_Axis-0,T1GD_ED_Morphologic_EllipseDiameter_Axis-1,T1GD_ED_Morphologic_EllipseDiameter_Axis-2,T1GD_ED_Morphologic_Elongation,T1GD_ED_Morphologic_EquivalentSphericalPerimeter,T1GD_ED_Morphologic_EquivalentSphericalRadius,T1GD_ED_Morphologic_Flatness,T1GD_ED_Morphologic_LargestComponentSize,T1GD_ED_Morphologic_NumberOfPixels,T1GD_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,T1GD_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,T1GD_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,T1GD_ED_Morphologic_Perimeter,T1GD_ED_Morphologic_PerimeterOnBorder,T1GD_ED_Morphologic_PerimeterOnBorderRatio,T1GD_ED_Morphologic_PhysicalSize,T1GD_ED_Morphologic_PixelsOnBorder,T1GD_ED_Morphologic_Roundness,T1GD_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,T1GD_ED_GLCM_Bins-16_Radius-1_ClusterProminence,T1GD_ED_GLCM_Bins-16_Radius-1_ClusterShade,T1GD_ED_GLCM_Bins-16_Radius-1_Contrast,T1GD_ED_GLCM_Bins-16_Radius-1_Correlation,T1GD_ED_GLCM_Bins-16_Radius-1_Energy,T1GD_ED_GLCM_Bins-16_Radius-1_Entropy,T1GD_ED_GLCM_Bins-16_Radius-1_Homogeneity,T1GD_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1GD_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1GD_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1GD_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1GD_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1GD_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1GD_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1GD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1GD_ED_NGTDM_Busyness,T1GD_ED_NGTDM_Coarsness,T1GD_ED_NGTDM_Complexity,T1GD_ED_NGTDM_Contrast,T1GD_ED_NGTDM_Strength,T1GD_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00549_11,0.145291018,59322426,9,3.158261358,86,50.00370131,-2.16152146e-12,49,1.003701313,25,47,60,0.09090909091,61,50.52869864,0.3873529136,7.265088669,1161836,41,52.78151337,9,0.0003873466753,664,0.02857757693,230,0.009898859479,78,0.003357004519,27,0.001162040026,11,0.0004734237142,3,0.0001291155584,57,0.00245319561,328,0.01411663439,1472,0.06335270067,3569,0.153604476,3622,0.1558855175,5258,0.2262965354,3956,0.170260383,2342,0.1007962126,1609,0.06924897784,0.3203361185,938476,2.976476123,38.4343742,36.14581066,2,3.089355117,15,6.052420917,5.605932952e-13,6,0.05242091672,0,6,9,62.79614577,65.72573529,0.1666666667,15,1.219837313,6.355361327,7,0.3282947783,1.938809024,140628,4,5,0.1481951852,3.758980431,23235,23235,0.646288204,26.79607878,39.05314561,42.39219736,1.0855002,3936.938852,17.70004631,1.457420167,23228,23228,0,0,0,5803.771166,0,0,23228,0,0.6783415022,6324.552183,430.9073293,17.0238184,1.730520188,0.2148400249,0.0445832879,5.050417418,0.6398536177,54536.81061,55.11337561,1.103915262,60.58278186,0.02936471917,0.02681103401,368362.3415,0.9777616719,53.95377404,0.02625936303,8.328899637,73.20072551,0.08851357378,9.792671462,79.16324063,87219.67231,4222249.097,2113.627795,0.03411238917,0.6159587646,49.1717155,0.02159275492,0.03559285561,5.689397929,28.095526,293.7303507,0.3551757565,86430.31373,171.2559722,4.217234985e-05,817.2490035,0.2209064272,0.005293066301,151450.04
UPENN-GBM-00550_11,0.09705277575,190159822,8,5.098257045,131,76.7858909,-1.346959614e-12,77,-0.2141091046,39,77,85,0.05194805195,92,77.14666446,0.09580029108,7.452283849,2453386,68,55.53653457,10,0.0003129792495,302,0.009451973334,91,0.00284811117,21,0.0006572564239,6,0.0001877875497,2,6.25958499e-05,2,6.25958499e-05,58,0.001815279647,204,0.006384776689,730,0.02284748521,1867,0.05843322588,6679,0.2090388407,11666,0.3651215924,7874,0.246439861,1777,0.05561641263,662,0.02071922632,0.2171740315,1223534,2.377813502,63.84969921,58.86612903,2,5.069869962,15,6.047259867,-2.147190719e-13,6,0.04725986667,0,6,7,89.12603784,95.42879873,0.1666666667,15,0.5732576914,6.18822069,7,0.1124105775,1.313307805,193216,5,5,0.2453446257,1.72477739,31951,31951,0.928807647,19.01406383,27.98118622,62.24570662,2.224555676,3239.789945,16.05659653,1.471604727,17340,17340,0,0,0,8991.693461,0,0,17340,0,0.3603092076,3092.872161,119.0340117,-2.668085081,1.071353016,0.4229373292,0.08227244241,4.215390927,0.6682080537,119012.4424,52.81874661,1.008448819,53.27806925,0.02369794119,0.02353669191,549668.5259,0.9979078972,52.70502155,0.02349675137,7.835583797,165.9054805,0.1317756001,5.911807662,67.3081811,61752.09134,3104836.516,1266.150335,0.02967286,0.5777963693,40.54879946,0.0164571059,0.03940408751,5.771188842,25.37807784,391.6274821,0.3110623369,61108.04451,314.9277651,1.863417105e-05,873.2072796,0.1038396423,0.003544306081,289571.5426
UPENN-GBM-00551_11,0.1131504967,54824994,9,4.487241456,120,66.75084369,-2.453861005e-13,66,0.7508436908,37,65,77,0.06766917293,83,67.17675641,0.7100597373,7.552891122,810956,58,57.04616429,9,0.0007408017121,106,0.008724997942,20,0.001646226027,5,0.0004115565067,2,0.0001646226027,0,0,1,8.231130134e-05,31,0.002551650342,186,0.01530990205,716,0.05893489176,2447,0.2014157544,4658,0.3834060416,2225,0.1831426455,950,0.07819573627,521,0.042884188,272,0.02238867396,0.2789779481,359150,2.494914023,55.33760088,52.22648752,2,4.68025173,15,5.237138859,-1.145611989e-13,5,0.2371388592,0,5,7,81.70962473,86.16329966,0.2,15,0.7017015776,5.437104365,6,0.7308570658,1.461046253,63626,4,4,0.2333584201,2.134656153,12149,12149,0.9182940635,14.08845589,21.53461675,43.9962716,2.043048739,1767.777023,11.86065874,1.528529238,6989,6989,0,0,0,5399.991041,0,0,6989,0,0.3273666585,2232.123532,128.1817769,7.788840771,1.540716834,0.3216560767,0.07468846831,4.424039972,0.630848541,44344.44966,43.08087341,1.047865679,44.82677651,0.03263425471,0.03128904553,217270.5513,0.9891452529,42.68482535,0.03098342899,7.738508682,128.2175689,0.1309678947,5.700774487,65.58529111,11321.79877,406654.9959,328.220468,0.03283443522,0.6141778712,42.50321812,0.019786899,0.08058276401,5.427287217,12.40960163,342.3258427,0.3496688894,11167.80056,129.2135578,5.855977721e-05,686.4780006,0.1267909613,0.009954684791,114985.7203
UPENN-GBM-00552_11,0.1197169885,178659362,10,5.684251459,177,73.16863222,-1.057309188e-13,73,0.1686322188,33,72,84,0.06849315068,144,73.69108321,0.1759275556,8.759528304,2407248,63,76.7293361,59,0.00179331307,4,0.0001215805471,1,3.039513678e-05,2,6.079027356e-05,0,0,2,6.079027356e-05,1,3.039513678e-05,340,0.0103343465,1601,0.04866261398,8671,0.263556231,14062,0.4274164134,6525,0.1983282675,1485,0.04513677812,110,0.003343465046,27,0.000820668693,10,0.0003039513678,0.2585718587,535714,2.036223913,58.01999936,53.12833453,1,5.247552876,15,3.90674772,3.246476239e-13,4,-0.09325227964,0,4,5,87.02960811,91.83556638,0.1428571429,15,0.5492517718,4.035232373,4,0.1444410056,1.01017502,128532,3,3,0.2960081411,1.02045357,32900,32900,0.9222141922,24.62026061,33.93652612,74.75305433,2.202731478,4945.488398,19.83808111,1.378398331,32703,32703,0,0,0,21103.39655,0,0,32703,0,0.2343456128,995.9853288,33.3596762,0.545265074,0.7481181907,0.6464409372,0.1273305052,3.569044231,0.7396534034,133871.1453,26.71346307,1.091369685,29.08047428,0.0529220928,0.04879187121,484261.6462,0.979200461,26.17552221,0.04786155181,5.204590818,151.5568862,0.1512543775,4.150757368,31.23852295,259514.5649,6798762.991,10382.11088,0.07149040337,0.5721666738,19.22667533,0.04019197097,0.03045592705,5.439946677,32.83433134,306.2235529,0.3056123282,258436.4716,408.8954985,2.047932737e-05,640.8842494,0.0489163395,0.005679812689,304042.5806
UPENN-GBM-00553_11,0.1564280869,51984470,13,5.770456548,161,60.66922965,3.672108155e-13,60,0.6692296533,28,62,72,0.1074380165,133,61.40697066,0.6721919557,9.49037153,836386,49,90.06715178,10,0.0007253735674,7,0.0005077614972,5,0.0003626867837,1,7.253735674e-05,0,0,0,0,1,7.253735674e-05,420,0.03046568983,2221,0.1611054693,4920,0.3568837952,3901,0.2829682286,1816,0.1317278398,386,0.0279994197,58,0.004207166691,24,0.001740896562,16,0.001160597708,0.3394658413,182644,2.233046978,45.60647564,42.92720971,1,5.452188811,15,3.446685043,-2.970378912e-14,3,0.4466850428,0,3,5,77.02997592,84.59638554,0.1428571429,15,0.804347044,3.639850682,4,0.6371224893,1.170031838,47516,2,3,0.2524793875,1.368974502,13786,13786,0.6444820389,22.24401324,32.71027382,35.27794849,1.078497498,2733.696543,14.74925961,1.470520336,13440,13440,0,0,0,12187.2537,0,0,13440,0,0.2243078391,954.3696217,64.04145871,3.575782219,1.04010751,0.4626969982,0.08533446241,4.004582676,0.689763957,59153.44415,22.2470593,1.101601831,24.73277129,0.06806179423,0.06298912649,237156.2277,0.9810732063,21.81945095,0.06197176052,5.441069259,151.2162819,0.1837378881,3.733768966,33.33900365,32879.65735,646953.7108,1858.492784,0.06401516423,0.6011261918,21.19392457,0.04012263573,0.0596982446,5.114505268,16.7509113,277.0656136,0.3366532365,32599.06432,165.9040999,6.598329808e-05,497.1042228,0.06688963601,0.01368293902,140020.1445
UPENN-GBM-00554_11,0.1437650147,58636626,11,4.127780952,142,62.71363045,1.707340749e-13,63,-0.2863695488,21,61,74,0.088,121,63.35836649,0.2461522768,9.016026005,916058,52,81.28872492,3,0.0002053809817,10,0.0006846032724,1,6.846032724e-05,2,0.0001369206545,2,0.0001369206545,0,0,1,6.846032724e-05,31,0.002122270144,159,0.01088519203,1261,0.08632847265,3191,0.2184569042,5229,0.3579790511,3079,0.2107893476,1331,0.09112069556,267,0.01827890737,40,0.00273841309,0.2454377888,392160,2.337233411,46.92630184,43.14574899,2,3.883205606,15,5.032107893,-3.614613154e-14,5,0.03210789348,0,5,7,79.22187613,84.21314741,0.2,15,0.7583007966,5.18144786,6,0.2032922092,1.235069435,73504,4,4,0.236525322,1.525396508,14607,14607,0.8471427843,17.97113773,31.59179114,44.84166242,1.419408676,2718.760119,14.70891077,1.757918258,13330,13330,0,0,0,8555.793966,0,0,13330,0,0.3177683018,2114.542911,50.4588469,1.397862835,1.607326578,0.301136079,0.06760998686,4.364026042,0.6045576231,61435.59781,38.7368574,1.01760144,39.34985255,0.03267012357,0.03213659755,279024.7818,0.9958164876,38.59106857,0.03200962467,6.599817685,164.7101185,0.1501459604,4.378596138,47.93618961,22114.18687,771000.0447,661.2443289,0.03727702049,0.5915686882,29.75392207,0.02184215193,0.07510097898,5.351709792,13.31540565,357.142206,0.3255626308,21936.88685,154.033878,4.827191358e-05,690.0951516,0.08762596562,0.008623308226,133703.0855
UPENN-GBM-00555_11,0.2325364172,961645596,25,2.844463411,163,72.13714507,1.011736224e-11,72,0.1371450735,24,75,94,0.1748251748,139,74.06180115,0.3179616831,16.77451326,12646940,51,281.3842952,209,0.001192119463,2433,0.01387763949,637,0.003633397598,88,0.000501945037,11,6.274312963e-05,8,4.5631367e-05,2,1.140784175e-05,2693,0.01536065892,13417,0.07652950638,24514,0.1398259163,31355,0.178846439,34532,0.1969677957,28853,0.164575229,21450,0.1223491028,10446,0.05958315746,4670,0.02663731049,0.3886460458,5115465,2.993870296,45.18510379,41.28319365,2,2.862496091,15,5.034811029,5.442841007e-12,5,0.0348110291,0,5,8,101.4733422,109.6368292,0.2,15,1.24332626,5.401685626,6,0.3109389749,1.956759398,882693,3,4,0.142947841,3.828907341,175318,175318,0.7688499758,53.44373485,66.96534397,93.55801108,1.397110887,15148.45925,34.71996666,1.25300644,175318,175318,0,0,0,29384.24987,0,0,175318,0,0.5155298948,5114.989268,507.5897926,13.49254874,0.8754043149,0.2446130753,0.05072604872,4.790383733,0.7133507908,344027.8025,43.78447704,1.033274145,44.83180065,0.03999781095,0.0384118741,2439793.68,0.9920913085,43.53486735,0.03803368589,7.649630892,173.8279387,0.09870978914,8.436582771,66.95343555,2307892.005,85453926.88,77834.71953,0.04171244488,0.6051439073,40.50112849,0.02454345997,0.01004460466,5.775289201,99.55593413,601.6541738,0.3416548403,2297980.621,1255.436242,6.793350545e-06,728.3275859,0.192595187,0.0009423354724,1216466.98
UPENN-GBM-00556_11,0.107969537,37087202,9,3.539681069,128,62.46317582,5.464131111e-14,62,0.4631758195,41,62,71,0.072,87,62.82616214,0.06359366392,6.744120171,586904,53,45.48315687,36,0.003831417625,0,0,0,0,0,0,0,0,0,0,1,0.0001064282673,502,0.05342699021,1703,0.1812473393,2475,0.2634099617,2792,0.2971477224,1498,0.1594295445,358,0.03810131971,23,0.002447850149,7,0.0007449978714,1,0.0001064282673,0.3653589993,126480,2.364062041,51.14261591,49.35501859,1,3.399444282,15,3.446147297,-4.116096329e-14,3,0.4461472967,0,4,5,73.35555109,76.13846154,0.1428571429,15,0.8782440616,3.668929988,4,0.06788654318,1.259080928,32380,2,3,0.2202773578,1.585284783,9396,9396,0.830063476,17.52425029,26.33587705,38.52274045,1.462747581,2140.02811,13.04982858,1.502824749,9309,9309,0,0,0,5045.124546,0,0,9309,0,0.424177459,1188.423125,62.50552718,-0.7596646738,1.099362212,0.4203315052,0.06724283062,4.273529058,0.6630028346,35359.93332,22.2734556,1.128295491,25.3827159,0.07711905545,0.06943168399,153133.3441,0.973730921,21.65882484,0.06779493454,5.309392265,63.60773481,0.1757119746,4.38493941,32.57458564,34913.76243,781918.5028,1862.28192,0.09975786415,0.6467069209,22.43090096,0.05844489008,0.03852703278,4.726747131,25.9558011,140.2707182,0.3874881719,34240.05882,146.4946249,0.0001079371954,300.0446356,0.1281392636,0.0117069056,84002.56732
UPENN-GBM-00557_11,0.1459631612,335560952,21,3.304497814,182,104.767288,-1.647453649e-12,104,0.7672880337,37,105,125,0.1004784689,145,105.8774156,0.1848084832,15.29216455,3136104,86,233.8502966,6,0.0002004409701,1573,0.052548941,429,0.01433152936,114,0.003808378433,54,0.001803968731,15,0.0005011024253,3,0.0001002204851,27,0.0009019843656,89,0.002973207724,368,0.01229371283,1293,0.04319502906,3888,0.1298857486,6506,0.2173448253,6812,0.2275673148,5256,0.1755862898,3501,0.1169573061,0.2470903558,1547918,2.825177316,80.33291962,73.5389313,2,3.254377906,15,6.981091735,1.864569388e-13,7,-0.01890826485,0,7,9,131.6669043,139.1578947,0.1428571429,15,1.037762506,7.191038238,8,0.1676030923,1.724960441,208972,5,6,0.1654169629,2.975488522,29934,29934,0.6069482417,31.26400186,40.72074207,44.89565476,1.102525457,4661.505993,19.26008464,1.302480157,29927,29927,0,0,0,21674.63415,0,0,29927,0,0.2150673438,7419.451654,256.9650404,4.255627786,1.756404145,0.2481691725,0.0486276054,4.944525634,0.6382708333,87574.62279,66.74436925,1.02994512,69.03563914,0.01970694117,0.01926829904,542933.6921,0.9929196824,66.20646405,0.01916372805,7.564116985,187.6647919,0.1055482519,7.519229845,64.73509561,61746.16423,3969459.624,1029.497668,0.0292950949,0.5755231606,36.40587279,0.01776067793,0.05939734082,5.834485709,16.83577053,552.7930259,0.3109072137,61462.72106,232.8648829,2.562870159e-05,932.6171304,0.1979246862,0.003280958378,298269.6642
UPENN-GBM-00558_11,0.1742847027,373471151,21,2.756366094,191,83.73169694,-2.629442703e-12,82,1.731696938,32,82,104,0.125748503,159,84.99384151,0.3383184702,14.59315391,4328845,66,212.960141,7,0.0001353991373,19,0.0003675119441,8,0.0001547418712,1,1.93427339e-05,1,1.93427339e-05,2,3.86854678e-05,3,5.802820171e-05,61,0.001179906768,2222,0.04297955473,9204,0.1780305228,13169,0.2547244628,11523,0.2228863228,8593,0.1662121124,5230,0.1011624983,1480,0.02862724617,176,0.003404321167,0.3145165638,1269406,2.584352847,62.14978944,58.80735856,2,2.760669303,15,4.72689994,7.445687017e-13,5,-0.27310006,0,4,7,109.848137,114.9438732,0.2,15,1.077354368,4.95517734,6,0.3188692193,1.486688327,244376,3,4,0.1867979751,2.210242181,51699,51699,0.6890577068,36.15460533,47.65147454,57.27404313,1.201936429,6708.340222,23.10482099,1.317991833,51665,51665,0,0,0,14147.72091,0,0,51665,0,0.4741640203,2802.326691,155.7127258,7.458496688,0.7103788203,0.3988585277,0.07460222737,4.202529265,0.7453972223,124415.4672,37.58105325,1.175387652,43.14515991,0.04339877002,0.03617014239,638743.87,0.9643066823,36.43602199,0.03471745746,6.808282209,82.46932515,0.126486695,5.906495822,52.25920245,722590.2929,22935758.21,26617.63466,0.0435211203,0.5615864422,29.35656722,0.02385917474,0.0126114625,5.606361759,79.29294479,193.797546,0.2972355,716302.9219,423.3550007,1.864241062e-05,754.2936122,0.1054799248,0.003366745142,358473.619
UPENN-GBM-00559_11,0.1468371914,122051619,11,3.367655938,105,52.92549176,-4.127128334e-13,52,0.9254917591,23,51,63,0.1047619048,82,53.49300323,0.4238878903,7.771430563,2257431,44,60.395133,7,0.0001641150681,147,0.00344641643,57,0.001336365555,18,0.0004220101751,7,0.0001641150681,3,7.033502919e-05,4,9.378003892e-05,50,0.001172250486,662,0.01552059644,3491,0.08184652897,8825,0.2069022109,10744,0.2518931845,8842,0.207300776,6722,0.1575973554,2356,0.05523644292,718,0.01683351699,0.2857362491,1327409,2.64429713,40.46123007,38.07334184,2,3.282552576,15,5.363960331,-3.644308106e-13,5,0.363960331,0,5,7,66.58831067,70.55870647,0.2,15,0.9291973908,5.57863038,6,0.3168343294,1.532677905,228789,4,4,0.1843586981,2.349101562,42653,42653,0.6085781523,37.4581525,42.97330579,50.56254719,1.176603621,5900.188866,21.66845891,1.147235059,42616,42616,0,0,0,14365.68108,0,0,42616,0,0.4107141759,3101.674145,139.0482748,6.833311908,1.607055101,0.2960972878,0.0579033473,4.685852938,0.6210174052,131883.6516,44.77074166,1.020429115,45.61078117,0.030402115,0.0298020651,759356.5081,0.9950140136,44.56634012,0.02965530582,7.672537149,229.5822785,0.1263523822,6.813516568,65.68134287,153944.0424,6014456.733,4351.656872,0.03317766033,0.6161224997,42.54888879,0.02051803368,0.04259958268,5.453046104,23.47440837,642.1590534,0.3534172005,153392.9945,345.1453807,2.079294088e-05,798.9716008,0.1297685094,0.003308969875,339675.9507
UPENN-GBM-00560_11,0.1459873831,270771305,11,4.574122015,152,50.75989582,2.736049776e-13,51,-0.2401041819,21,51,60,0.1089108911,131,51.29794441,0.5074762273,7.410304357,5223041,42,54.91261066,36,0.0003498644275,2,1.943691264e-05,1,9.71845632e-06,2,1.943691264e-05,1,9.71845632e-06,0,0,2,1.943691264e-05,2000,0.01943691264,24333,0.2364791976,41006,0.3985150199,28048,0.2725832629,6523,0.06339349058,773,0.007512366736,128,0.001243962409,31,0.0003012721459,11,0.0001069030195,0.3051380418,1118432,1.970009973,38.43194583,36.49110642,2,4.057530007,15,3.153347522,-1.010188103e-12,3,0.1533475223,0,3,4,64.88840409,68.97958643,0.3333333333,15,0.5767875828,3.296882245,4,0.4053403443,0.9622062881,324470,2,2,0.2934930044,0.9258409408,102897,102897,0.8258419665,42.78271163,53.7475988,85.03747148,1.582163173,10583.80138,29.02123624,1.256292478,102385,102385,0,0,0,28639.97413,0,0,102385,0,0.3695464712,652.708129,23.258696,0.9633391873,0.5278686042,0.8251005766,0.1393480581,3.299457426,0.7859970483,342218.1708,19.58194372,1.090932005,21.12720335,0.07382946178,0.0672626282,1204214.738,0.9799216918,19.2418238,0.06581977438,5.092482423,325.750676,0.1761766771,3.623139808,29.55651704,1581544.429,26832645.14,104348.9504,0.07672394201,0.5989774998,18.7829496,0.04476050908,0.01796942574,5.157603678,55.65008112,618.0849108,0.334280644,1578447.497,1252.422025,8.10000428e-06,569.7682514,0.03662192197,0.002520231152,816580.8033
