SubjectID,T2_ED_Intensity_CoefficientOfVariation,T2_ED_Intensity_Energy,T2_ED_Intensity_InterQuartileRange,T2_ED_Intensity_Kurtosis,T2_ED_Intensity_Maximum,T2_ED_Intensity_Mean,T2_ED_Intensity_MeanAbsoluteDeviation,T2_ED_Intensity_Median,T2_ED_Intensity_MedianAbsoluteDeviation,T2_ED_Intensity_Minimum,T2_ED_Intensity_Mode,T2_ED_Intensity_NinetiethPercentile,T2_ED_Intensity_QuartileCoefficientOfVariation,T2_ED_Intensity_Range,T2_ED_Intensity_RootMeanSquare,T2_ED_Intensity_Skewness,T2_ED_Intensity_StandardDeviation,T2_ED_Intensity_Sum,T2_ED_Intensity_TenthPercentile,T2_ED_Intensity_Variance,T2_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,T2_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T2_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,T2_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T2_ED_Histogram_Bins-16_Bins-16_Energy,T2_ED_Histogram_Bins-16_Bins-16_Entropy,T2_ED_Histogram_Bins-16_Bins-16_FifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,T2_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,T2_ED_Histogram_Bins-16_Bins-16_Kurtosis,T2_ED_Histogram_Bins-16_Bins-16_Maximum,T2_ED_Histogram_Bins-16_Bins-16_Mean,T2_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T2_ED_Histogram_Bins-16_Bins-16_Median,T2_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T2_ED_Histogram_Bins-16_Bins-16_Minimum,T2_ED_Histogram_Bins-16_Bins-16_Mode,T2_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,T2_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T2_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T2_ED_Histogram_Bins-16_Bins-16_Range,T2_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T2_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,T2_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_Skewness,T2_ED_Histogram_Bins-16_Bins-16_StandardDeviation,T2_ED_Histogram_Bins-16_Bins-16_Sum,T2_ED_Histogram_Bins-16_Bins-16_TenthPercentile,T2_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T2_ED_Histogram_Bins-16_Bins-16_Uniformity,T2_ED_Histogram_Bins-16_Bins-16_Variance,T2_ED_Volumetric_Pixels,T2_ED_Volumetric_Volume,T2_ED_Morphologic_Eccentricity,T2_ED_Morphologic_EllipseDiameter_Axis-0,T2_ED_Morphologic_EllipseDiameter_Axis-1,T2_ED_Morphologic_EllipseDiameter_Axis-2,T2_ED_Morphologic_Elongation,T2_ED_Morphologic_EquivalentSphericalPerimeter,T2_ED_Morphologic_EquivalentSphericalRadius,T2_ED_Morphologic_Flatness,T2_ED_Morphologic_LargestComponentSize,T2_ED_Morphologic_NumberOfPixels,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,T2_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,T2_ED_Morphologic_Perimeter,T2_ED_Morphologic_PerimeterOnBorder,T2_ED_Morphologic_PerimeterOnBorderRatio,T2_ED_Morphologic_PhysicalSize,T2_ED_Morphologic_PixelsOnBorder,T2_ED_Morphologic_Roundness,T2_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,T2_ED_GLCM_Bins-16_Radius-1_ClusterProminence,T2_ED_GLCM_Bins-16_Radius-1_ClusterShade,T2_ED_GLCM_Bins-16_Radius-1_Contrast,T2_ED_GLCM_Bins-16_Radius-1_Correlation,T2_ED_GLCM_Bins-16_Radius-1_Energy,T2_ED_GLCM_Bins-16_Radius-1_Entropy,T2_ED_GLCM_Bins-16_Radius-1_Homogeneity,T2_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T2_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T2_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T2_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T2_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T2_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T2_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T2_ED_NGTDM_Busyness,T2_ED_NGTDM_Coarsness,T2_ED_NGTDM_Complexity,T2_ED_NGTDM_Contrast,T2_ED_NGTDM_Strength,T2_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00312_11,0.230068858,173133534,33,2.410993485,162,97.22800966,5.824563169e-13,92,5.228009659,47,83,132,0.170984456,115,99.76790762,0.5809568909,22.36913715,1691184,72,500.3782967,35,0.002012188111,1061,0.0609980453,863,0.0496148097,864,0.04967230079,503,0.02891801771,192,0.01103828907,42,0.002414625733,146,0.008393698977,748,0.04300333448,1828,0.1050937105,2618,0.1505116707,2885,0.1658617914,1927,0.1107853283,1423,0.08180981948,1176,0.06760952052,1083,0.06226284926,0.4786106611,902717,3.529942375,68.00580815,64.09041981,5,2.441356023,15,6.498160285,2.327209242e-13,6,0.4981602852,0,5,11,139.3912917,145.2565012,0.3846153846,15,1.996365939,7.204039373,9,0.5799837881,3.11008879,113029,3,4,0.1001599742,9.672652281,17394,17394,0.8592633239,17.6185932,29.86741852,44.84462139,1.501456223,2584.655849,14.34156119,1.69522153,12356,12356,0,0,0,5096.646156,0,0,12356,0,0.5071287607,27011.98457,2868.24217,99.28579308,2.676826313,0.08932189029,0.01931830123,6.139019992,0.5381919001,34794.23636,63.63654735,1.014583705,64.45510602,0.034833179,0.03370717622,344160.6176,0.9964982107,63.43755721,0.03346814957,6.235294118,71.10084034,0.09958100887,10.65892239,49.53781513,16608.92717,1072929.503,400.9710821,0.06941733409,0.4934596908,22.51156385,0.03644783571,0.04104863746,6.32137893,24.36134454,165.140056,0.2312885939,16015.45206,135.0669308,8.661746648e-05,740.4988196,0.6043577294,0.007833165378,159437.6375
UPENN-GBM-00314_11,0.2401854762,563588306,42,2.109253175,193,111.1172954,-1.413025761e-12,109,2.117295393,49,114,150,0.1891891892,144,114.2774115,0.1805335025,26.68876051,4795378,76,712.2899375,93,0.002154972657,3414,0.0791083511,2975,0.06893595329,1334,0.03091111317,364,0.008434516637,6,0.000139030494,2,4.634349801e-05,1133,0.02625359162,3225,0.07472889054,4345,0.1006812494,4402,0.1020020391,4894,0.1134025396,5263,0.121952915,4922,0.1140513486,3595,0.08330243767,3189,0.07389470757,0.4694328423,2121568,3.537116768,69.6132468,65.10067492,5,2.122721602,15,6.346927426,2.08791129e-12,6,0.3469274261,0,6,11,155.6998534,161.2765496,0.3846153846,15,2.259938103,7.011450719,9,0.1766410546,2.979456181,273908,2,4,0.09199647188,8.877159137,43156,43156,0.8199119904,29.77005994,43.56796964,62.9080065,1.443904938,5909.96862,21.68640956,1.463482765,42722,42722,0,0,0,12920.45799,0,0,42722,0,0.4574116975,26435.20529,2130.148367,23.86172463,1.864459956,0.1060818763,0.02356053529,5.80872088,0.6209597739,71615.08114,56.90090403,1.007782688,57.59089183,0.04083196398,0.04057569795,738843.9067,0.9980603124,56.72926883,0.040511673,5.506715507,85.08302808,0.1038864812,9.331761984,39.65567766,168068.8742,10047064.99,4704.777748,0.1036503128,0.5099204982,20.94598323,0.05505743863,0.01897766243,6.185946991,52.69352869,202.3943834,0.2471237892,165292.2663,287.2935879,3.500780118e-05,745.4552325,0.5513158272,0.003102905422,394612.014
UPENN-GBM-00317_11,0.2491066001,155333828,36,2.408442755,164,94.16672729,1.117899893e-12,90,4.166727295,43,69,129,0.1935483871,121,97.04429903,0.5680256275,23.45755328,1553186,67,550.2568059,8,0.0004850248575,1084,0.06572086819,718,0.04353098096,646,0.03916575725,383,0.02322056505,174,0.01054929065,31,0.001879471323,189,0.01145871226,937,0.05680853644,2565,0.1555110949,2214,0.1342306293,2018,0.1223475203,1617,0.09803564933,1621,0.09827816176,1308,0.07930156421,981,0.05947617315,0.4958427121,807818,3.53144497,63.20376767,59.85852982,4,2.431416629,15,6.269916333,4.443472522e-13,6,0.2699163332,0,3,11,138.6012484,145.4777778,0.3333333333,15,2.083504442,6.998319534,8,0.558053755,3.108892319,103416,3,4,0.0980271142,9.665211452,16494,16494,0.93449473,17.69139797,26.51420203,60.84129659,2.294668213,2933.882087,15.27975518,1.498705872,14943,14943,0,0,0,5100.81363,0,0,14943,0,0.575179236,23826.72789,2921.806136,107.5922186,2.04679885,0.0951988832,0.02259474471,5.930508316,0.588585347,29851.17528,60.94525516,1.033714767,62.1935838,0.03828578318,0.03586030744,300018.3477,0.9924552089,60.64666993,0.03535247364,6.823770492,45.12704918,0.09247346144,13.46894316,60.03278689,28687.60656,1198236.574,1116.162054,0.06685169494,0.5385338394,33.68448141,0.03849489202,0.02958651631,6.159049017,33.79918033,131.8729508,0.2702314566,27545.22197,130.298822,9.738399455e-05,716.5873893,0.5855084879,0.008653885426,150643.1151
UPENN-GBM-00322_11,0.2326075496,225628843,41,2.384153838,228,115.8045862,-8.286554966e-13,112,3.804586179,58,89,155,0.1790393013,170,118.8960042,0.4737181894,26.93702103,1848357,84,725.6031018,61,0.003821815676,536,0.03358185577,281,0.01760541319,18,0.001127748888,6,0.000375916296,0,0,2,0.000125305432,735,0.04604974626,2214,0.1387131132,2642,0.1655284757,2280,0.1428481925,1848,0.1157822192,1791,0.1122110143,1544,0.0967357935,1099,0.06885533488,904,0.05663805526,0.5158926425,491398,3.285652761,79.27312498,74.84798995,4,2.416406144,15,4.931144665,-1.552055757e-14,5,-0.06885533488,0,3,9,165.207996,173.6929936,0.4,15,1.815837704,5.548641215,7,0.4722543491,2.543941252,78706,2,3,0.1139244902,6.471637092,15961,15961,0.9029771269,22.31722486,24.88375739,54.84338147,2.203983129,3063.868493,15.61457357,1.115002315,15947,15947,0,0,0,7057.296175,0,0,15947,0,0.4341419741,10265.82331,1250.46349,46.41746617,2.098160527,0.1320934797,0.02436240957,5.701636881,0.5707337633,35253.42575,40.23969312,1.060551708,42.41166651,0.06375386567,0.0579655891,294926.2038,0.9866021636,39.73549264,0.05682126701,6.025062657,38.76441103,0.09715391235,12.21992324,48.52130326,54581.57644,1763390.158,2851.156569,0.1352425489,0.4630741569,24.27575645,0.06527395766,0.02499843368,6.184870713,40.00250627,85.61152882,0.2145652351,52981.37593,128.0833601,0.0001032928587,566.6830425,0.3691114045,0.009713074432,131339.0257
UPENN-GBM-00330_11,0.1781335578,1721704651,34,2.432626462,214,128.1375819,1.232727957e-12,129,-0.8624180884,58,141,157,0.1328125,156,130.1546885,0.002867091156,22.82560336,13023135,97,521.0081685,10,9.83922703e-05,7266,0.0714918236,2513,0.02472597753,1011,0.009947458528,455,0.004476848299,81,0.0007969773895,9,8.855304327e-05,381,0.003748745499,2871,0.0282484208,7212,0.07096050534,9730,0.09573567901,13249,0.1303599189,13922,0.1369817187,14225,0.1399630045,14859,0.1462010744,13840,0.1361749021,0.3536823851,5104964,3.256710937,89.7298965,83.85842378,3,2.442623726,15,6.68164197,-1.227482781e-12,7,-0.3183580298,0,8,10,163.9572754,172.9280761,0.2307692308,15,1.749613467,7.087234988,8,-0.002827502385,2.363179068,679082,3,5,0.116120542,5.584615308,101634,101634,0.8612110048,37.03981048,57.55384555,90.84399606,1.578417484,10515.81074,28.92786943,1.553837474,101400,101400,0,0,0,29436.6027,0,0,101400,0,0.3572358824,13645.54366,860.8280618,-2.778333075,1.898721774,0.1588226968,0.03226341045,5.512508691,0.6227485606,197586.0205,60.52009185,1.019817029,62.21295346,0.0278248908,0.02751572221,1699835.219,0.9952992138,60.11955002,0.02744206967,6.134587554,226.0458273,0.1090428496,10.56895807,48.20212253,479554.1939,30465708.74,9436.105086,0.06066819254,0.5221637696,24.36800115,0.03363807292,0.02039671763,6.215998214,49.02749638,538.2657984,0.2596554744,477150.4985,678.5536017,1.073360374e-05,840.3412332,0.3573415084,0.001120334015,809373.3777
UPENN-GBM-00339_11,0.2185185554,1969086259,51,1.94332197,209,136.6133488,4.447630322e-12,138,-1.386651175,63,170,176,0.1854545455,146,139.8369517,-0.1561095139,29.85255163,13756691,95,891.1748387,336,0.003336709766,9480,0.09414288268,10735,0.1066058909,9705,0.09637728654,3357,0.03333730561,432,0.004290055413,11,0.0001092375221,1823,0.01810363662,4665,0.04632664005,6948,0.06899839123,8044,0.0798824207,8548,0.08488748535,8716,0.08655584024,9765,0.09697312757,8911,0.08849232358,9222,0.09158076625,0.4337427378,6833901,3.643694232,86.89034242,80.47850679,5,1.978812959,15,7.557736996,-4.142504634e-12,8,-0.4422630042,0,11,12,180.5373176,184.9447826,0.3333333333,15,2.446212838,8.238040431,10,-0.152627521,3.278113536,761049,3,5,0.08459259834,10.74602835,100698,100698,0.7614633282,39.00075413,63.98172976,77.06374499,1.204464857,10466.52706,28.86000277,1.640525451,100688,100688,0,0,0,24179.90665,0,0,100688,0,0.4328605241,41285.78443,2660.755046,-37.12604716,2.484235513,0.08935279434,0.02235510887,6.00980619,0.5909116151,150671.9654,73.19909011,1.02655863,76.65973439,0.03735002701,0.03548058767,1738452.278,0.9938778957,72.39425753,0.0351409803,5.798816568,174.958042,0.09411406238,11.81966509,45.44593868,376424.3109,33976590.64,6503.733808,0.1127922843,0.490528,21.75748706,0.05605398678,0.01846114123,6.465372386,54.16783217,436.0123722,0.2345413514,373490.1569,613.2284025,1.314223218e-05,860.6620239,0.7670917176,0.001186962773,811217.939
UPENN-GBM-00344_11,0.2105474725,2040406226,39,2.559902923,225,128.1016454,-4.813140497e-12,127,1.101645375,47,133,165,0.1529411765,178,130.9102213,0.2594873101,26.97147766,15251910,93,727.4606072,14,0.0001175867832,8183,0.06872947481,5143,0.04319634473,2198,0.01846112497,930,0.00781112203,328,0.00275489035,59,0.0004955443008,126,0.001058281049,2284,0.01918344378,7735,0.06496669774,12660,0.1063320483,15788,0.1326042953,16978,0.1425991719,19357,0.1625805259,14864,0.1248435676,12414,0.1042658805,0.3582302029,6184516,3.300776733,85.4747499,79.81265872,3,2.619112896,15,6.785009365,6.162889832e-13,7,-0.2149906351,0,7,10,175.3063105,186.0092559,0.2307692308,15,1.524915828,7.207225256,8,0.257242946,2.430595281,807830,4,5,0.1137037818,5.907793421,119061,119061,0.7499391254,45.1824843,62.5960992,80.39413092,1.284331323,11703.37229,30.51761418,1.385406318,119053,119053,0,0,0,24437.1448,0,0,119053,0,0.4789173359,15429.9225,1152.592032,27.09413553,0.9025141305,0.16557527,0.03942023396,5.122934929,0.7127383677,184910.2882,64.87944069,1.032164649,66.90274862,0.02644026469,0.02562868428,1668649.883,0.9922951094,64.39195832,0.02544202697,6.720212766,90.45744681,0.09623132639,14.37810208,59.5393617,1644593.559,101119145.3,34484.14096,0.06089653794,0.5401831522,28.05825722,0.03595287525,0.007895112589,6.210941195,126.6606383,257.9255319,0.2743888637,1628550.641,804.7019196,9.755847057e-06,836.4736976,0.3852230644,0.000953546018,958789.5751
UPENN-GBM-00351_11,0.2197445383,329687493,32,2.752617716,221,103.1894976,-1.697367659e-12,101,2.189497562,18,95,135,0.1553398058,203,105.6514341,0.3006146023,22.6753285,3047805,74,514.1705225,5,0.0001692849404,1129,0.03822453954,142,0.004807692308,21,0.0007109967497,9,0.0003047128927,5,0.0001692849404,4,0.0001354279523,16,0.0005417118093,117,0.003961267606,1514,0.05125947996,3293,0.1114910618,6227,0.2108274648,6539,0.2213908451,4652,0.1575027086,3549,0.1201584507,2314,0.07834507042,0.2921777273,1236902,2.874310006,67.31260463,62.15679677,2,2.744542184,15,6.211606176,-3.835945646e-13,6,0.2116061755,0,6,9,144.0391753,152.1603053,0.1666666667,15,1.231711681,6.471304063,7,0.2977531478,1.814892976,183466,4,5,0.1554039123,3.293836513,29536,29536,0.8391034437,25.07627351,39.03941826,57.51838912,1.473341348,4615.285514,19.1643615,1.556826944,29483,29483,0,0,0,12986.90093,0,0,29483,0,0.3553800508,6985.33397,329.9762064,10.42405829,1.039865151,0.270231905,0.05486575293,4.726377249,0.704081414,68837.70459,53.39332069,1.125309553,59.47135869,0.02927887233,0.02542802848,423575.9128,0.9724041136,52.02637187,0.02462785006,6.069943289,69.02268431,0.1304776641,7.588680715,44.43289225,214868.9263,10634597.31,4918.818182,0.05270336913,0.5570257699,23.57190918,0.03244978929,0.0179103467,5.693740875,55.83364839,153.2986767,0.2897895591,211751.53,220.87425,3.110047503e-05,850.0406534,0.1979685818,0.003936699064,247541.8107
UPENN-GBM-00353_11,0.2376537146,1152009938,46,2.212865155,216,120.0514678,-2.243056229e-12,116,4.05146777,49,101,160,0.1916666667,167,123.3950716,0.2737471177,28.53067726,9082974,85,813.9995451,51,0.0006740771091,5970,0.07890667336,3556,0.04700035686,1480,0.01956145336,536,0.007084418245,71,0.0009384210735,8,0.0001057375857,1006,0.01329650141,3854,0.05093908193,6895,0.09113258172,11975,0.1582759487,9993,0.1320794618,8765,0.1158487424,6949,0.09184631042,6917,0.09142336008,7633,0.100886874,0.4366910529,3583600,3.425265439,77.27514664,71.43404735,5,2.208996341,15,6.307088383,8.810521435e-13,6,0.3070883834,0,4,10,169.3707442,178.4397099,0.3846153846,15,1.908052176,6.882234487,9,0.2747716882,2.754249067,477188,3,4,0.1028355449,7.585887923,75659,75659,0.7603884772,38.75877067,53.27684,69.96746152,1.313280996,8650.069273,26.23643729,1.374575073,75649,75649,0,0,0,20959.17353,0,0,75649,0,0.4127104182,18913.42792,1616.944314,35.17918694,1.53301773,0.1245724265,0.02869589672,5.567350445,0.6522496765,128259.6255,56.28610621,1.042057901,59.2125572,0.03715447634,0.03587233786,1193223.271,0.9905596334,55.63175831,0.03557905447,5.507246377,87.72463768,0.10594763,11.21854652,41.54830918,619695.2814,32066508.63,17295.90853,0.1132098463,0.5134939432,19.95128971,0.06445280937,0.01094384012,6.231351839,91.37560386,205.7415459,0.2484801279,611345.7804,516.553577,1.860499576e-05,757.5024301,0.4619168407,0.001751447372,608017.5579
UPENN-GBM-00356_11,0.2305503978,273288697,22,5.227510662,196,95.72692281,-3.118727083e-12,92,3.726922805,0,88,128,0.1170212766,196,98.23800771,0.3800945474,22.06988014,2710795,74,487.0796092,173,0.006109188502,1497,0.05286390282,1338,0.04724909951,654,0.02309485133,82,0.002895684723,23,0.0008122042517,7,0.0002471925983,0,0,4,0.0001412529133,19,0.0006709513384,313,0.01105304047,2261,0.07984320927,6503,0.2296419239,9247,0.3265414224,4162,0.1469736563,2035,0.07186241966,0.2473491525,1605849,2.704609822,66.20489628,51.2115942,2,4.763091355,15,7.310156084,-4.058058282e-13,7,0.3101560845,0,7,10,141.1380218,150.0352941,0.1428571429,15,0.9112507347,7.530452338,8,0.4560292102,1.808160912,207009,6,6,0.1982346244,3.269445884,28318,28318,0.8442579338,25.12892488,37.48820772,57.26911826,1.527656875,4485.483473,18.89294666,1.491834923,28248,28248,0,0,0,10049.88173,0,0,28248,0,0.4463220159,6855.617915,502.9348571,30.29733748,1.26663305,0.2539578664,0.07423171128,4.538621863,0.7150941054,70852.51751,72.5525863,1.882182325,87.98549276,0.6809703469,0.02446033918,360306.534,0.9491329179,69.54652987,0.01724738695,8.131868132,51.14945055,0.1124163748,9.617775631,75.74505495,301130.5626,19299095.89,4975.210958,0.05227666443,0.4542299621,33.93032831,0.02295663759,0.01606751889,6.222792645,62.23736264,91.87912088,0.2019321338,297257.0733,268.3056704,2.314392573e-05,865.4477236,0.2617135148,0.002964855372,231063.5031
UPENN-GBM-00357_11,0.233303436,1814655524,53,2.427042771,250,151.0214029,-9.322058537e-12,152,-0.9785970818,0,168,195,0.1760797342,250,155.0769783,-0.06238242084,35.23381221,11395622,103,1241.421523,7,9.276806658e-05,11311,0.149899943,11396,0.1510264124,7116,0.09430536597,3138,0.04158659899,1390,0.01842108751,250,0.003313145235,0,0,0,0,52,0.0006891342089,889,0.01178154446,3285,0.04353472839,6109,0.08096001696,9140,0.1211285898,9644,0.1278078906,11730,0.1554527744,0.2485521325,6725679,3.207873379,91.6185367,81.99473538,4,2.414105859,15,9.162238096,-2.428949338e-12,9,0.1622380959,0,9,12,208.2600107,219.8994015,0.2222222222,15,1.544765921,9.441006584,11,-0.05946976202,2.277293817,691355,6,7,0.1200138733,5.186067128,75457,75457,0.7740166932,33.55959103,60.25219224,71.01951884,1.178704313,8615.120672,26.18338252,1.795379216,75191,75191,0,0,0,27770.27543,0,0,75191,0,0.310228132,23799.01147,840.0753062,-6.924074439,1.141534141,0.1803303773,0.04140687214,5.113860095,0.7106301095,135729.953,102.1716768,1.030732577,105.3268247,0.01508169921,0.01243232784,1096198.102,0.9930760338,101.4143126,0.0122345198,8.444052863,137.7013216,0.1213227503,5.973742165,77.27577093,457651.8846,49448255.76,4714.450972,0.01868085403,0.4794517171,35.44821114,0.008765461118,0.01504167937,6.251311571,66.48193833,248.6757709,0.2190975955,453232.0365,664.5186102,1.074070244e-05,888.2290845,0.5766568211,0.0008827259384,671178.9664
UPENN-GBM-00358_11,0.2481110947,732815366,24,4.591061821,243,92.96858606,-1.976434906e-13,87,5.96858606,0,83,128,0.1333333333,243,95.78735038,1.291712417,23.06653766,7425308,70,532.0651598,8,0.0001001640186,1440,0.01802952334,543,0.006798632761,136,0.001702788316,7,8.764351626e-05,2,2.504100465e-05,2,2.504100465e-05,0,0,13,0.0001627665302,1088,0.01362230653,14031,0.1756751681,34018,0.425922448,13765,0.1723447145,6558,0.08210945423,4858,0.06082460028,3400,0.0425697079,0.2726807642,2719296,2.396884958,63.91211932,59.39403247,1,4.575866594,15,5.629443213,-5.132860586e-13,5,0.6294432133,0,5,8,143.6408565,156.892973,0.09090909091,15,0.8746397338,5.834976597,6,1.268947419,1.535040877,449618,4,5,0.2547879688,2.356350495,79869,79869,0.8875194565,39.25649753,43.24716307,89.42319136,2.067723869,8940.519707,26.67328162,1.101656179,79491,79491,0,0,0,31483.0538,0,0,79491,0,0.2839787958,2980.803539,359.1460865,34.43552371,0.5086900377,0.3702690351,0.1438270011,3.740697483,0.8201121922,155713.2094,50.44972011,1.347582289,62.56098441,0.04200918105,0.02508746292,715593.2573,0.9370203071,48.19161941,0.02310945992,6.951456311,135.4504854,0.1315053257,5.224827976,53.54757282,1456772.081,54557235.38,40591.78282,0.03340270836,0.5583721423,30.10129273,0.01937085041,0.01289611739,5.684684861,77.54271845,300.184466,0.2914412291,1450759.207,897.4549168,8.0210679e-06,766.9670797,0.1487723449,0.00154827897,592177.7995
