SubjectID,DTI_TR_NC_Intensity_CoefficientOfVariation,DTI_TR_NC_Intensity_Energy,DTI_TR_NC_Intensity_InterQuartileRange,DTI_TR_NC_Intensity_Kurtosis,DTI_TR_NC_Intensity_Maximum,DTI_TR_NC_Intensity_Mean,DTI_TR_NC_Intensity_MeanAbsoluteDeviation,DTI_TR_NC_Intensity_Median,DTI_TR_NC_Intensity_MedianAbsoluteDeviation,DTI_TR_NC_Intensity_Minimum,DTI_TR_NC_Intensity_Mode,DTI_TR_NC_Intensity_NinetiethPercentile,DTI_TR_NC_Intensity_QuartileCoefficientOfVariation,DTI_TR_NC_Intensity_Range,DTI_TR_NC_Intensity_RootMeanSquare,DTI_TR_NC_Intensity_Skewness,DTI_TR_NC_Intensity_StandardDeviation,DTI_TR_NC_Intensity_Sum,DTI_TR_NC_Intensity_TenthPercentile,DTI_TR_NC_Intensity_Variance,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_TR_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_TR_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_TR_NC_Histogram_Bins-16_Bins-16_Energy,DTI_TR_NC_Histogram_Bins-16_Bins-16_Entropy,DTI_TR_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_TR_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_TR_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_TR_NC_Histogram_Bins-16_Bins-16_Kurtosis,DTI_TR_NC_Histogram_Bins-16_Bins-16_Maximum,DTI_TR_NC_Histogram_Bins-16_Bins-16_Mean,DTI_TR_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_TR_NC_Histogram_Bins-16_Bins-16_Median,DTI_TR_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_TR_NC_Histogram_Bins-16_Bins-16_Minimum,DTI_TR_NC_Histogram_Bins-16_Bins-16_Mode,DTI_TR_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_TR_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_TR_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_TR_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_TR_NC_Histogram_Bins-16_Bins-16_Range,DTI_TR_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_TR_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_TR_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_TR_NC_Histogram_Bins-16_Bins-16_Skewness,DTI_TR_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_TR_NC_Histogram_Bins-16_Bins-16_Sum,DTI_TR_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_TR_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_TR_NC_Histogram_Bins-16_Bins-16_Uniformity,DTI_TR_NC_Histogram_Bins-16_Bins-16_Variance,DTI_TR_NC_Volumetric_Pixels,DTI_TR_NC_Volumetric_Volume,DTI_TR_NC_Morphologic_Eccentricity,DTI_TR_NC_Morphologic_EllipseDiameter_Axis-0,DTI_TR_NC_Morphologic_EllipseDiameter_Axis-1,DTI_TR_NC_Morphologic_EllipseDiameter_Axis-2,DTI_TR_NC_Morphologic_Elongation,DTI_TR_NC_Morphologic_EquivalentSphericalPerimeter,DTI_TR_NC_Morphologic_EquivalentSphericalRadius,DTI_TR_NC_Morphologic_Flatness,DTI_TR_NC_Morphologic_LargestComponentSize,DTI_TR_NC_Morphologic_NumberOfPixels,DTI_TR_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_TR_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_TR_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_TR_NC_Morphologic_Perimeter,DTI_TR_NC_Morphologic_PerimeterOnBorder,DTI_TR_NC_Morphologic_PerimeterOnBorderRatio,DTI_TR_NC_Morphologic_PhysicalSize,DTI_TR_NC_Morphologic_PixelsOnBorder,DTI_TR_NC_Morphologic_Roundness,DTI_TR_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_TR_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_TR_NC_GLCM_Bins-16_Radius-1_ClusterShade,DTI_TR_NC_GLCM_Bins-16_Radius-1_Contrast,DTI_TR_NC_GLCM_Bins-16_Radius-1_Correlation,DTI_TR_NC_GLCM_Bins-16_Radius-1_Energy,DTI_TR_NC_GLCM_Bins-16_Radius-1_Entropy,DTI_TR_NC_GLCM_Bins-16_Radius-1_Homogeneity,DTI_TR_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_TR_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_TR_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_TR_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_TR_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_TR_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_TR_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_TR_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_TR_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_TR_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_TR_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_TR_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_TR_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_TR_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_TR_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_TR_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_TR_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_TR_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_TR_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_TR_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_TR_NC_NGTDM_Busyness,DTI_TR_NC_NGTDM_Coarsness,DTI_TR_NC_NGTDM_Complexity,DTI_TR_NC_NGTDM_Contrast,DTI_TR_NC_NGTDM_Strength,DTI_TR_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00569_11,0.2359951348,89325065,34,2.919732038,185,107.2502719,1.809121398e-13,103,4.250271887,55,86,147,0.1619047619,130,110.1959949,0.7175022498,25.31054238,788933,79,640.6235553,27,0.003670473083,304,0.04132680805,280,0.03806416531,231,0.03140293638,157,0.02134312126,103,0.0140021751,35,0.004758020663,268,0.03643284394,479,0.06511691136,949,0.1290103317,1063,0.1445078847,1009,0.1371669386,921,0.1252039152,749,0.1018216422,448,0.06090266449,333,0.04526916803,0.5274111982,330600,3.564552867,72.4957929,67.48338369,4,2.953181455,15,5.929853181,1.954514129e-13,5,0.9298531811,0,4,11,158.1288122,167.3034682,0.3333333333,15,1.984742505,6.703946879,8,0.7101387176,3.127470971,43620,2,4,0.09854125806,9.781074676,7356,7356,0.9357301635,10.83069941,24.39393596,46.083259,1.889127653,1662.66307,11.50263114,2.252295539,6375,6375,0,0,0,6501.392503,0,0,6375,0,0.255739531,26624.0671,3889.32606,137.3811817,1.559667419,0.08943951018,0.02805094149,5.761117578,0.6407594788,13689.55666,58.61826822,1.083087868,60.63701162,0.05165035218,0.04474355248,136808.5505,0.9807655716,58.14700103,0.04315472977,5.550308008,54.54004107,0.1119918708,8.744389022,39.55030801,2681.50308,150296.0452,90.33826105,0.08334612735,0.4853187446,16.93813067,0.04854190981,0.06620445895,6.154333517,15.10472279,108.7823409,0.2233723632,2453.350429,56.53793005,0.0002259812443,660.5028119,0.5666248013,0.02100500496,80820.17724
UPENN-GBM-00572_11,0.2829344684,114854932,45,2.828756833,224,112.1960227,2.545707752e-13,104,8.196022727,50,82,161,0.2054794521,174,116.5998178,0.7580340753,31.74412205,947832,78,1007.689285,49,0.005800189394,374,0.04427083333,294,0.03480113636,153,0.01811079545,64,0.007575757576,33,0.00390625,8,0.000946969697,248,0.02935606061,1169,0.138375947,1534,0.1815814394,1253,0.1483191288,911,0.1078361742,784,0.0928030303,694,0.08214962121,438,0.05184659091,442,0.05232007576,0.5614282174,301707,3.414319817,72.93089667,66.42979943,4,2.844614304,15,5.211055871,1.052777394e-13,4,1.211055871,0,3,10,174.4966388,186.9745547,0.4,15,1.963811357,5.976070891,7,0.7613558799,2.925633808,44023,2,3,0.1110013431,8.559333181,8448,8448,0.8477336543,15.74814963,26.29451076,38.36415761,1.459017738,1985.317947,12.56927136,1.669688908,8318,8318,0,0,0,3137.750522,0,0,8318,0,0.6327201391,14385.12325,2774.655474,116.8491657,1.925312616,0.1027584926,0.02777969662,5.774494645,0.5982178703,15923.43957,49.98442596,1.211186063,54.31636649,0.07292864933,0.05178141073,137265.6592,0.9590857528,49.04598695,0.04801599109,4.559748428,23.86792453,0.1501127329,12.27158736,33.06289308,37447.19497,1361027.314,1647.681714,0.1746409448,0.4804501798,12.49063016,0.08668034688,0.01882102273,5.384120317,53.13207547,34.97484277,0.2199675646,34624.17752,65.06785514,0.0002053921118,639.4817409,0.4450111892,0.02135135696,69935.30501
UPENN-GBM-00574_11,0.1408396271,1169897050,29,4.877392708,253,203.2345083,2.442566191e-12,218,-14.76549166,79,220,224,0.07021791768,174,205.2401984,-1.61422037,28.62347237,5644432,158,819.3031704,8,0.0002880495445,1553,0.05591761783,1999,0.07197637994,10097,0.3635545314,7475,0.2691462932,311,0.01119792604,56,0.002016346812,74,0.002664458287,257,0.009253591618,319,0.01148597559,463,0.01667086739,600,0.02160371584,851,0.0306412703,1113,0.04007489288,1107,0.03985885572,1490,0.05364922767,0.2424669795,3491070,2.769341701,138.2631721,121.1024709,3,4.799554417,15,10.8959061,5.895544977e-13,12,-1.104093904,0,12,13,229.8578788,235.2532588,0.1304347826,15,1.291112557,11.2116074,13,-1.566561719,2.64189744,302612,7,10,0.2210296926,6.979622084,27773,27773,0.6251640862,31.9450159,37.35324294,44.25848105,1.184863149,4422.167176,18.75912798,1.169297992,27652,27652,0,0,0,5804.022766,0,0,27652,0,0.7619141677,9578.049091,2566.593223,-168.8608461,1.405888731,0.1641033802,0.1518620315,4.22372174,0.7184152396,48693.81279,128.9490139,1.47088149,209.2244575,0.0180731189,0.013523075,310187.3598,0.9267492776,116.4380671,0.01282922135,7.386915888,59.12336449,0.1105109617,8.248426937,62.81495327,310029.2318,54439360.77,1806.340189,0.04235966175,0.4238749996,23.39597046,0.0242494639,0.01926331329,6.382677733,51.91214953,97.13831776,0.1815669491,307334.3605,288.0383922,1.242022969e-05,1759.241974,0.6893330882,0.003849832277,216453.5698
UPENN-GBM-00575_11,0.2609298276,79820463,24,7.730578592,193,69.59858698,-2.060341814e-12,66,3.598586985,0,55,91,0.1764705882,193,71.92871574,1.51723794,18.1603473,1073767,51,329.7982141,5,0.0003240860773,91,0.005898366606,47,0.003046409126,43,0.002787140264,42,0.002722323049,23,0.001490795955,5,0.0003240860773,2,0.0001296344309,20,0.001296344309,794,0.05146486907,4796,0.3108633653,4054,0.2627689914,2947,0.1910163339,1887,0.1223100856,475,0.03078817734,197,0.01276899144,0.2912417412,463936,2.464452294,47.52615786,43.88214905,2,7.469296075,15,5.264972777,1.390532318e-13,5,0.2649727768,0,4,7,100.4125582,121.6968796,0.2,15,0.8829254435,5.483706745,6,1.46450631,1.533379839,81228,4,4,0.2209535438,2.35125373,15428,15428,0.9314873714,17.64360214,23.51796312,55.99667357,2.381017152,2558.091056,14.26767038,1.332945673,12166,12166,0,0,0,8441.218372,0,0,12166,0,0.3030476103,2999.258926,474.1470206,32.13502164,0.435583682,0.4086144999,0.1169259228,3.746875254,0.8171642562,41274.01594,44.5326611,1.55858062,61.42950158,0.06583182381,0.02910643913,161641.2529,0.9025871421,41.37070344,0.02571249237,6.752260398,86.17179024,0.1558260221,5.87533395,51.46835443,33850.28933,1108741.031,1131.108123,0.03605738946,0.5544327763,28.2694604,0.02103669237,0.03584392015,5.692865624,27.89873418,157.5641953,0.2849262121,33071.94996,142.1902929,5.008867299e-05,800.0657558,0.1227465485,0.009467455063,152238.4984
UPENN-GBM-00576_11,0.1793003784,46564754,22,2.779239635,142,86.6622274,1.119172823e-13,86,0.6622274014,0,79,108,0.1264367816,142,88.04401528,0.2108187795,15.53857016,520580,66,241.4471627,1,0.0001664724488,1078,0.1794572998,826,0.1375062427,475,0.07907441318,158,0.02630264691,44,0.007324787748,8,0.00133177959,0,0,0,0,0,0,0,0,31,0.005160645913,273,0.04544697853,726,0.1208589978,1059,0.1762943233,1328,0.221075412,0.1927185038,534793,2.865771272,62.01256393,58.2852459,3,2.724857325,15,9.265024139,-1.25391808e-14,9,0.2650241385,0,9,12,113.757932,120.0701107,0.1578947368,15,1.253772553,9.435480927,11,0.1627140439,1.78554159,55655,7,8,0.1547659189,3.18815877,6007,6007,0.8598154794,16.43412336,18.13944268,33.81429067,1.864130628,1465.987887,10.8009078,1.103766978,5278,5278,0,0,0,3959.816524,0,0,5278,0,0.3702161142,15271.74317,334.8535992,6.682760994,0.6167030464,0.2976218999,0.0631988502,4.441613911,0.7546998584,14869.84279,108.3191606,1.385268257,142.7507531,0.01547039506,0.01077878074,81410.35716,0.9277467559,101.726709,0.009911255458,9.09556314,52.54266212,0.1793264919,3.683700451,86.41296928,7756.488055,835653.1433,76.88467299,0.01672066415,0.5007306812,40.26967019,0.01035940251,0.0487764275,5.424010676,20.50170648,69.2116041,0.2362170788,7336.168086,74.89772218,0.0001039414864,709.9359263,0.4864496818,0.007747564653,59518.83215
UPENN-GBM-00577_11,0.2863247339,270064834,38,3.679498917,211,100.7316558,-2.491852202e-12,97,3.731655758,36,94,138,0.193877551,175,104.7792516,0.806844647,28.84196453,2477898,68,831.8589178,73,0.002967600309,628,0.02552949307,442,0.01796821009,326,0.01325257124,239,0.009715842107,152,0.006179112972,57,0.002317167365,560,0.02276515306,2065,0.08394650189,3675,0.1493963169,3629,0.1475263222,3689,0.1499654457,3482,0.1415504695,2696,0.1095979511,1915,0.07784869304,971,0.03947314932,0.4853397901,897085,3.348946038,61.05245945,55.77552743,4,3.65988271,15,5.432863125,-1.011060805e-12,5,0.4328631245,0,5,9,156.1445847,175.0641447,0.4,15,1.623584817,6.038903242,7,0.7917158563,2.636784648,133643,2,3,0.1151019696,6.952633281,24599,24599,0.5394397866,30.0975867,35.98685038,39.08527699,1.086098855,3816.005662,17.42607477,1.195672289,22166,22166,0,0,0,10781.37622,0,0,22166,0,0.3539442074,13067.26778,2761.388897,112.8733324,0.7575596278,0.1310002592,0.03956121279,5.166106075,0.7185697691,44490.96379,48.54432588,1.155170849,52.44474141,0.05847649144,0.04596434842,364799.3322,0.9680606669,47.68201616,0.04354265624,4.718783931,134.2204126,0.145733347,4.269451724,26.53637351,46634.22693,2121715.501,1353.56043,0.09686128482,0.5843416249,15.38011952,0.05456587562,0.03744054636,5.475371275,26.70901194,291.4082519,0.3164041823,45920.85561,174.8332949,6.004710951e-05,678.7393112,0.3726960006,0.006567238635,240218.5121
UPENN-GBM-00578_11,0.2972569163,42232861,31,3.450348077,199,85.29340082,-5.284711551e-14,80,5.293400825,38,75,124,0.1878787879,161,88.98129988,0.8869211572,25.35405331,454955,57,642.8280194,88,0.01649793776,127,0.02380952381,48,0.008998875141,12,0.002249718785,7,0.001312335958,12,0.002249718785,1,0.0001874765654,572,0.1072365954,818,0.1533558305,1043,0.1955380577,881,0.1651668541,608,0.1139857518,350,0.0656167979,279,0.05230596175,262,0.04911886014,226,0.04236970379,0.6095893537,127868,3.235888257,51.21440606,48.4841629,3,3.409794391,15,4.180727409,-2.012718201e-13,4,0.1807274091,0,3,8,136.0281312,147.8714859,0.4285714286,15,1.573813373,4.896146798,5,0.8716377893,2.548526919,22300,1,2,0.1257069385,6.494989458,5334,5334,0.6922385826,15.44799681,22.91739232,26.0723875,1.137668158,1382.38386,10.48840371,1.483518711,4833,4833,0,0,0,2262.788123,0,0,4833,0,0.6109205922,5502.191991,1292.611413,71.78921716,0.8459283204,0.1683995845,0.04741192832,4.943336372,0.7061810725,10210.39819,34.66086661,1.478221416,41.96009528,0.168458132,0.09388727037,71560.04991,0.9196079812,33.20138979,0.08245702828,4.795774648,40.63380282,0.1430767705,15.93716524,38.93661972,10031.02113,252091.5845,577.5293295,0.2269625773,0.6443019709,26.39299015,0.1410994622,0.05324334458,5.148568826,18.78169014,109.7112676,0.3863072803,9678.269242,38.42563071,0.0003346776911,596.14264,0.2807082465,0.0448882231,38161.41274
UPENN-GBM-00581_11,0.1402328191,159071910,16,10.76287175,221,95.78674352,-1.54210716e-14,95,0.7867435159,30,96,111,0.08421052632,191,96.7239381,1.072814913,13.43244507,1628662,81,180.4305806,5,0.0002940657531,17,0.0009998235605,8,0.000470505205,5,0.0002940657531,6,0.0003528789037,9,0.0005293183556,9,0.0005293183556,18,0.001058636711,174,0.01023348821,860,0.05057930953,4218,0.2480738693,6601,0.3882256072,3936,0.2314885608,901,0.05299064871,172,0.01011586191,64,0.00376404164,0.23024264,451195,2.172965692,74.90680133,67.68674699,2,9.656722059,15,5.019996471,-5.229424035e-14,5,0.01999647121,0,5,6,118.1335247,131.0770465,0.2,15,0.560811235,5.151329876,6,0.9579284174,1.15581724,85355,4,4,0.2714374185,1.335913493,17003,17003,0.696201566,25.17611267,31.83197487,39.43616119,1.238885157,3140.372261,15.80831693,1.264372117,16548,16548,0,0,0,4609.277229,0,0,16548,0,0.6813155523,1871.882505,106.5442511,2.86911222,0.5060359846,0.7143719221,0.1259570159,3.4921955,0.7819795077,52151.64713,38.27927467,1.300828121,49.77071928,0.04108845304,0.03232443439,182155.4575,0.9365118277,35.87155274,0.03046278968,7.128329298,48.89346247,0.1183861077,6.891521906,57.70460048,175733.6005,6321060.291,5129.467772,0.04199810396,0.6675460384,39.23068011,0.02755572118,0.02428983121,5.287931155,41.16949153,170.8305085,0.4136331924,174038.6735,183.1704887,3.627691221e-05,800.2879054,0.06701434603,0.00898376363,143782.9358
UPENN-GBM-00582_11,0.250905668,25413775,39,2.353557467,172,103.2909415,6.511247488e-14,99,4.290941544,54,86,142,0.1902439024,118,106.4911856,0.5079833636,25.91628268,231475,73,671.6537081,24,0.01070950469,134,0.05979473449,101,0.04506916555,86,0.03837572512,85,0.03792949576,36,0.01606425703,17,0.007585899152,95,0.04239178938,222,0.09906291834,249,0.1111111111,265,0.1182507809,265,0.1182507809,194,0.08656849621,193,0.08612226685,151,0.06738063365,124,0.05533244087,0.5697901555,113489,3.73124815,68.21934155,64.37815126,6,2.36069044,15,6.183400268,1.356784683e-13,6,0.1834002677,0,4,11,152.1878722,159.09,0.5,15,2.270493815,7.116327989,9,0.498098998,3.5232406,13857,2,3,0.08338395976,12.41322433,2241,2241,0.910754928,7.528940215,10.24532147,21.26841387,2.075914741,436.9981184,5.897050562,1.360791981,859,859,0,0,0,730.1049148,0,0,859,0,0.5985415378,72741.97964,5290.316801,66.44378928,1.978746082,0.06776972531,0.01843472057,6.158772285,0.5839177868,3907.544189,63.70859246,1.178449042,69.14477303,0.06701333493,0.05436600645,42922.9277,0.9631351271,62.5704786,0.05173103288,5.919504644,33.09287926,0.1024547345,8.736554553,43.77708978,279.0866873,22185.01858,9.845048785,0.08043547796,0.5523811527,20.93937901,0.04623077826,0.1441320839,5.727949505,6.938080495,91.6873065,0.28386163,230.9497263,19.32153963,0.0008466396039,635.6322472,0.7444901967,0.07028584628,22636.59289
UPENN-GBM-00583_11,0.2457041383,217714832,16,11.4556518,192,71.741853,8.394742169e-13,68,3.741853003,37,61,89,0.115942029,155,73.87561395,2.458111663,17.62727018,2861926,57,310.7206538,73,0.00182994084,239,0.005991176176,227,0.005690363983,212,0.005314348742,88,0.002205956081,17,0.0004261506066,20,0.0005013536549,3724,0.09335205054,14802,0.37105184,10065,0.2523062268,5916,0.1483004111,2497,0.06259400381,925,0.02318760654,564,0.01413817307,320,0.008021658478,203,0.005088739597,0.6000987037,513056,2.490532991,51.69547084,48.98355755,2,10.9484932,15,3.075052642,6.393549638e-13,3,0.07505264213,0,2,5,103.7587242,130.0122324,0.3333333333,15,0.7855137499,3.586241074,4,2.359944697,1.845335104,122670,2,2,0.2368964866,3.405261648,39892,39892,0.7572487685,35.18253444,38.04763618,56.0183169,1.472320557,5586.499675,21.08458012,1.081435342,39263,39263,0,0,0,24509.86482,0,0,39263,0,0.2279286204,1294.980351,2041.121254,122.2388246,0.8091256575,0.2403630838,0.1143588648,4.059760009,0.776945466,103991.6562,23.55147325,1.445366539,28.39935286,0.1362946057,0.08712652521,435949.6245,0.9246263153,22.69157745,0.07898711894,5.09118541,78.39209726,0.1191369259,9.423296163,35.34346505,492479.4225,6122989.664,45398.74478,0.1164265687,0.4540893371,15.93668302,0.05745127375,0.01649453525,6.381207909,60.62613982,130.7629179,0.1987278388,488803.8937,388.4092478,3.034905021e-05,592.7736439,0.1158869872,0.008707572768,366032.5608
UPENN-GBM-00584_11,0.4046226469,11108668,33,3.068635324,159,74.30653557,1.855219275e-13,61,13.30653557,43,53,127,0.2374100719,116,80.15553129,1.195353662,30.0661071,128476,50,903.9707964,246,0.1422787739,60,0.03470213997,76,0.04395604396,53,0.03065355697,42,0.02429149798,30,0.01735106998,17,0.00983227299,522,0.3019086177,187,0.1081550029,208,0.1203007519,107,0.06188548294,30,0.01735106998,21,0.01214574899,37,0.02139965298,33,0.01908617698,60,0.03470213997,1.090006389,54776,3.277524687,45.5494073,44.55555556,4,3.059467473,15,3.805668016,-7.459671336e-14,2,1.805668016,0,1,11,137.7493526,146.2134831,0.6666666667,15,2.452593516,5.628564676,5,1.183175374,4.148202454,6580,0,1,0.1489305191,17.2075836,1729,1729,0.7932585981,6.875377743,14.17092351,16.21108823,1.143968368,426.0767118,5.822895106,2.061111991,827,827,0,0,0,1035.995203,0,0,827,0,0.4112728617,6250.187005,17537.72205,759.8250064,1.255918828,0.04128753223,0.09906361404,4.79913093,0.7336560091,3735.552242,47.00884627,1.449737086,49.36047015,0.3969694395,0.1984369521,25884.69149,0.9147015752,46.51879218,0.1630914056,5.707865169,32.21348315,0.1206497496,10.40903926,42.98876404,1180.003745,11595.98502,383.6358133,0.08713828196,0.6438809764,25.71295027,0.05639828917,0.1544245228,5.120931453,6.475655431,102.5131086,0.383944227,1138.069632,16.0845732,0.00145925152,457.3911826,0.6946027473,0.1997935407,19458.76862
UPENN-GBM-00585_11,0.13552286,6206756,10,3.837594267,96,62.58611825,-4.013927151e-15,62,0.5861182519,37,60,74,0.08064516129,59,63.15787946,0.6446042549,8.48184974,97384,52,71.94177502,2,0.001285347044,67,0.04305912596,44,0.02827763496,20,0.01285347044,13,0.008354755784,12,0.007712082262,3,0.001928020566,6,0.003856041131,35,0.02249357326,81,0.05205655527,164,0.1053984576,287,0.1844473008,274,0.176092545,282,0.1812339332,186,0.1195372751,80,0.05141388175,0.3622072648,72868,3.205333871,49.6546633,46.95384615,3,3.786245286,15,6.434447301,3.993834683e-14,6,0.4344473008,0,5,10,78.7786503,83.94736842,0.2307692308,15,1.359629093,6.843269262,8,0.6337793102,2.330603557,10012,4,5,0.132100799,5.431712942,1556,1556,0.6781506174,10.55142555,13.32688385,16.13533799,1.210735996,542.4525456,6.570159969,1.263041073,1188,1188,0,0,0,996.1689132,0,0,1188,0,0.5445387207,9355.852466,1314.658731,51.88831146,2.179735234,0.1520733522,0.03132578271,5.612387744,0.5610324959,4108.778165,62.65350659,1.295138025,79.24558568,0.03299305567,0.02633167637,27839.91619,0.9443889718,59.53857609,0.02504236925,8.831932773,10.73109244,0.09017724737,10.79528282,88.79831933,1047.428571,54092.7563,24.33341396,0.03006920034,0.4666149958,50.91613668,0.008462003261,0.0764781491,5.687356919,13.07563025,24.61344538,0.2068356754,876.4564649,11.35404872,0.0006829779595,801.6341121,0.3362985943,0.07693948735,15082.9779
